x,rho,p,u
0.565,5.33319e+42,5.16682e+126,6.79704e+42
0.575,-1.60195e+43,-5.23132e+128,3.5109e+42
0.585,4.4143e+43,3.27722e+128,2.16044e+42
0.595,-2.75883e+44,2.8128e+128,9.84003e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.79617e+45,4.33567e+128,9.31275e+42
0.625,-9.48968e+43,3.97335e+127,1.00909e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.39622e+43,1.41928e+125,7.53632e+42
0.655,-2.03114e+43,-2.01825e+125,7.35282e+42
0.665,1.66874e+41,1.11892e+126,3.42182e+42
0.675,2.14315e+43,-1.90281e+127,7.37009e+42
0.685,-9.56196e+42,-3.31462e+127,5.63886e+42
0.695,3.62245e+42,1.90448e+127,2.42548e+42
0.705,-1.282e+44,5.90621e+127,7.41288e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.35782e+44,-3.03111e+127,6.84209e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.88072e+44,6.42223e+127,6.51124e+42
0.755,-3.48332e+42,8.18211e+126,1.31806e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.59625e+43,-7.79913e+126,5.04782e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.03392e+45,-1.52268e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.70057e+44,1.55099e+128,1.71496e+43
0.875,8.30047e+45,-8.9393e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.64341e+45,8.8635e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.55317e+44,-8.29663e+128,1.68566e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.29283e+44,5.54315e+128,1.46694e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.73095e+44,1.23035e+129,2.7418e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.69854e+44,4.50359e+128,1.77351e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
