x,rho,p,u
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.29542e+45,-7.19374e+128,1.27455e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.35931e+45,6.80781e+128,1.2738e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,6.1354e+42,-2.76013e+126,6.9859e+42
0.575,-1.74182e+43,-5.76508e+128,3.4381e+42
0.585,4.26152e+43,3.36144e+128,2.06825e+42
0.595,-2.86149e+44,2.6999e+128,9.83472e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78683e+45,4.48376e+128,9.31322e+42
0.625,-9.45552e+43,4.04139e+127,1.01011e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.29741e+43,-7.7047e+122,7.53996e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-1.16328e+42,1.71281e+126,7.91741e+42
0.675,2.19457e+43,-1.91431e+127,7.34523e+42
0.685,-9.65231e+42,-3.37892e+127,5.62457e+42
0.695,3.11507e+42,1.73509e+127,1.83191e+42
0.705,-1.29334e+44,5.66342e+127,7.41324e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.38375e+44,-3.05233e+127,6.84174e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.89781e+44,6.45418e+127,6.51167e+42
0.755,-2.94492e+42,1.10623e+127,1.40394e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.54241e+43,-9.18363e+126,4.92792e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.0439e+45,-1.53787e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.80044e+44,1.56618e+128,1.71496e+43
0.875,8.37808e+45,-9.02337e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.72102e+45,8.94757e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.58176e+44,-8.24053e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.31776e+44,5.69742e+128,1.4673e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.77528e+44,1.21163e+129,2.74134e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.73052e+44,4.53456e+128,1.77472e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
