x,rho,p,u
0.645,-2.26113e+28,-3.21593e+82,3.80963e+27
0.655,-8.47691e+28,2.50786e+83,3.5905e+27
0.665,2.60802e+28,-1.72908e+83,1.02375e+28
0.675,3.11633e+28,-3.14681e+83,1.23217e+28
0.685,3.03537e+28,-4.17156e+83,1.46009e+28
0.695,3.89429e+28,-1.09424e+84,1.73197e+28
0.705,8.47871e+27,-1.83578e+84,4.02208e+28
0.715,2.11326e+28,-3.89466e+84,3.70766e+28
0.725,1.98692e+28,-3.15094e+84,3.62341e+28
0.735,2.98353e+28,-8.09909e+84,4.35418e+28
0.745,2.01576e+28,-7.19332e+84,5.28128e+28
0.755,2.52775e+29,-2.88716e+85,2.77768e+28
0.765,-1.08736e+29,-5.36476e+84,1.99476e+28
0.775,-3.09828e+29,3.55116e+85,1.77456e+28
0.785,1.33268e+29,-2.62013e+85,5.65303e+28
0.795,1.63353e+29,-4.46065e+85,6.73591e+28
0.805,1.63385e+29,-6.49692e+85,7.89739e+28
0.815,2.14334e+29,-1.51153e+86,9.24096e+28
0.825,1.16293e+28,-1.23639e+87,7.69044e+29
0.835,1.2208e+29,-5.35069e+86,1.9202e+29
0.845,9.91537e+28,-4.56866e+86,1.96548e+29
0.855,-3.02515e+29,-8.45135e+85,5.10303e+28
0.865,-7.50539e+29,-2.49256e+86,1.14496e+29
0.875,-6.51978e+29,-3.01351e+86,1.38623e+29
0.885,1.09604e+29,-3.24394e+85,4.33265e+28
0.895,3.1684e+29,1.12073e+87,1.22475e+29
0.905,2.31532e+29,7.1603e+86,1.34936e+29
0.915,6.56166e+28,7.59886e+85,1.22775e+29
0.925,6.98268e+27,1.38515e+84,9.65038e+28
0.935,2.6111e+26,8.03788e+81,7.21724e+28
0.945,3.74081e+24,1.45135e+80,5.05899e+28
0.955,-6.77639e+22,1.77209e+78,-4.18055e+27
0.965,3.97062e+23,-2.1784e+68,5.86467e+22
0.975,-1.54182e+23,-3.24345e+67,3.5029e+22
0.985,-1.65289e+23,7.26891e+68,8.32111e+22
0.995,0.125,0.1,0
1.5,0.125,0.1,0
