x,rho,p,u
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28025e+45,-7.14836e+128,1.27457e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.34414e+45,6.76242e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.44767e+42,-2.28198e+127,1.96325e+42
0.565,4.36387e+42,1.20953e+127,6.47239e+42
0.575,-1.42534e+43,-4.59857e+128,3.60599e+42
0.585,4.60782e+43,3.18949e+128,2.26617e+42
0.595,-2.62808e+44,2.83317e+128,9.84639e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80855e+45,4.13943e+128,9.31214e+42
0.625,-9.53494e+43,3.88378e+127,1.00776e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.52692e+43,3.29752e+125,7.53177e+42
0.655,-2.02278e+43,-1.22471e+125,7.3544e+42
0.665,1.92654e+42,1.5832e+126,7.01401e+42
0.675,2.07151e+43,-1.9063e+127,7.40568e+42
0.685,-9.43147e+42,-3.24181e+127,5.65409e+42
0.695,4.25845e+42,2.04491e+127,2.99525e+42
0.705,-1.27124e+44,5.86083e+127,7.41147e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.32346e+44,-3.00299e+127,6.84256e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.85808e+44,6.37988e+127,6.51066e+42
0.755,-4.19681e+42,5.47635e+126,1.2382e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.6676e+43,-6.09521e+126,5.1948e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02068e+45,-1.50255e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.56822e+44,1.53086e+128,1.71496e+43
0.875,8.19762e+45,-8.82789e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.54056e+45,8.75209e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.51536e+44,-8.36864e+128,1.68564e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.2596e+44,5.34312e+128,1.46644e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.67313e+44,1.25372e+129,2.74246e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.65616e+44,4.46271e+128,1.77184e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
