x,rho,p,u
0.615,-3.75569e+45,4.97742e+128,9.31479e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.69326e+42,-8.42238e+126,8.2332e+42
0.645,-3.78094e+43,-3.19216e+125,7.55815e+42
0.655,-2.94208e+43,-1.73623e+125,7.41332e+42
0.665,-6.63428e+42,1.69167e+126,7.48221e+42
0.675,2.35721e+43,-1.94996e+127,7.26866e+42
0.685,-9.95203e+42,-3.7163e+127,5.55403e+42
0.695,1.20137e+42,2.05972e+125,-4.11582e+42
0.705,-1.44545e+44,2.51917e+127,7.40854e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.47018e+44,-3.12309e+127,6.84062e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95476e+44,6.56071e+127,6.51304e+42
0.755,-1.15027e+42,3.96655e+127,2.27086e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.36294e+43,-1.45489e+127,4.45981e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07719e+45,-1.58849e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01333e+45,1.6168e+128,1.71496e+43
0.875,8.63678e+45,-9.3036e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.97972e+45,9.22781e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.67748e+44,-8.04524e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39992e+44,6.23363e+128,1.46843e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.9275e+44,1.14371e+129,2.73999e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.83712e+44,4.63844e+128,1.77843e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
