x,rho,p,u
0.505,2.25304e+45,-7.06698e+128,1.2746e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.31694e+45,6.68102e+128,1.27383e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.11372e+42,-1.85594e+127,3.41427e+42
0.565,2.10377e+42,1.02958e+127,4.45758e+42
0.575,-7.43743e+42,-2.50654e+128,3.92248e+42
0.585,5.14794e+43,3.05956e+128,2.48547e+42
0.595,-2.24676e+44,1.93425e+128,9.86011e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.8475e+45,3.52183e+128,9.31024e+42
0.625,-9.67741e+43,3.60619e+127,1.00365e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.5899e+43,9.23922e+125,7.53156e+42
0.655,-1.92691e+43,2.20832e+125,7.36033e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.78313e+43,-1.95471e+127,7.53623e+42
0.685,-8.73073e+42,-2.90491e+127,5.72379e+42
0.695,6.18359e+42,2.29033e+127,4.01835e+42
0.705,-1.24137e+44,5.46168e+127,7.40124e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.21532e+44,-2.91449e+127,6.8441e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.78682e+44,6.24663e+127,6.50875e+42
0.755,-6.44231e+42,7.38816e+125,1.10229e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.89215e+43,-1.52586e+126,5.58502e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.79029e+44,-1.43921e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.1517e+44,1.46752e+128,1.71496e+43
0.875,7.87392e+45,-8.47725e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.21687e+45,8.40146e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.397e+44,-8.5719e+128,1.68557e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.15349e+44,4.74395e+128,1.46469e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.49784e+44,1.31426e+129,2.74487e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.52279e+44,4.33541e+128,1.76598e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
