x,rho,p,u
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31006e+45,-7.23752e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37395e+45,6.85161e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.23236e+42,-3.42075e+127,7.30851e+42
0.575,-2.14072e+43,-7.37441e+128,3.29172e+42
0.585,3.89077e+43,3.64786e+128,1.80304e+42
0.595,-3.10679e+44,2.20469e+128,9.82161e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76587e+45,4.81607e+128,9.31427e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,8.47452e+41,-9.52842e+126,1.05097e+43
0.645,-3.98206e+43,-3.15901e+125,7.55052e+42
0.655,-2.6575e+43,-1.94804e+125,7.39812e+42
0.665,-4.623e+42,1.68289e+126,7.51496e+42
0.675,2.30374e+43,-1.93511e+127,7.2928e+42
0.685,-9.85381e+42,-3.58428e+127,5.579e+42
0.695,1.86515e+42,9.41182e+126,-7.74585e+41
0.705,-1.35227e+44,3.94206e+127,7.41133e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.44193e+44,-3.09996e+127,6.84098e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93615e+44,6.52589e+127,6.5126e+42
0.755,-1.73681e+42,2.38672e+127,1.79044e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.4216e+43,-1.26528e+127,4.6258e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06631e+45,-1.57195e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00245e+45,1.60026e+128,1.71496e+43
0.875,8.55223e+45,-9.21201e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.89517e+45,9.13622e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.64613e+44,-8.11023e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.37322e+44,6.05452e+128,1.46807e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.87698e+44,1.16673e+129,2.7404e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.80228e+44,4.60438e+128,1.77727e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
