x,rho,p,u
0.585,4.49628e+43,3.23741e+128,2.20674e+42
0.595,-2.70359e+44,2.83996e+128,9.84279e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80133e+45,4.2538e+128,9.3125e+42
0.625,-9.50856e+43,3.9359e+127,1.00854e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.45083e+43,2.20655e+125,7.53438e+42
0.655,-2.02951e+43,-1.73901e+125,7.3534e+42
0.665,9.01764e+41,1.53609e+126,6.62663e+42
0.675,2.11504e+43,-1.90332e+127,7.38462e+42
0.685,-9.51135e+42,-3.28499e+127,5.64508e+42
0.695,3.89047e+42,1.97078e+127,2.68652e+42
0.705,-1.27727e+44,5.91078e+127,7.41241e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.34349e+44,-3.01938e+127,6.84229e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.87128e+44,6.40456e+127,6.511e+42
0.755,-3.78097e+42,6.93341e+126,1.28108e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.62602e+43,-7.0711e+126,5.11071e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.0284e+45,-1.51428e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.64536e+44,1.54259e+128,1.71496e+43
0.875,8.25756e+45,-8.89282e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.6005e+45,8.81702e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.53738e+44,-8.32702e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.279e+44,5.4591e+128,1.46674e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.7067e+44,1.24031e+129,2.74207e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.68086e+44,4.48652e+128,1.77283e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
