x,rho,p,u
0.655,-2.03063e+43,-1.89422e+125,7.35308e+42
0.665,5.45194e+41,1.47521e+126,6.1506e+42
0.675,2.129e+43,-1.90281e+127,7.3775e+42
0.685,-9.53599e+42,-3.29888e+127,5.64221e+42
0.695,3.76149e+42,1.94069e+127,2.56465e+42
0.705,-1.27946e+44,5.91944e+127,7.41266e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.35045e+44,-3.02507e+127,6.84219e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.87586e+44,6.41314e+127,6.51112e+42
0.755,-3.63652e+42,7.51466e+126,1.29827e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.61157e+43,-7.42123e+126,5.08048e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.03107e+45,-1.51836e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.67215e+44,1.54667e+128,1.71496e+43
0.875,8.27838e+45,-8.91537e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.62133e+45,8.83958e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.54504e+44,-8.31233e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.28572e+44,5.49978e+128,1.46684e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.71844e+44,1.23551e+129,2.74194e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.68944e+44,4.4948e+128,1.77316e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
