x,rho,p,u
0.375,1.75922e+44,-6.47419e+129,2.25932e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.56159e+44,4.21618e+127,1.11017e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.51742e+45,-8.2555e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.40372e+45,8.61419e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.30947e+45,-7.23578e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37337e+45,6.84986e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.14045e+42,-3.25262e+127,7.29758e+42
0.575,-2.12514e+43,-7.30593e+128,3.29759e+42
0.585,3.90633e+43,3.63338e+128,1.81545e+42
0.595,-3.09657e+44,2.22913e+128,9.82216e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.7667e+45,4.80283e+128,9.31423e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,6.07558e+41,-1.01113e+127,1.16778e+43
0.645,-3.99764e+43,-3.15662e+125,7.54992e+42
0.655,-2.63351e+43,-1.96543e+125,7.39672e+42
0.665,-4.46725e+42,1.68237e+126,7.51902e+42
0.675,2.29937e+43,-1.93404e+127,7.29482e+42
0.685,-9.84568e+42,-3.57422e+127,5.58111e+42
0.695,1.91806e+42,9.91985e+126,-6.02645e+41
0.705,-1.34784e+44,4.04331e+127,7.4115e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43961e+44,-3.09807e+127,6.84101e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93462e+44,6.52304e+127,6.51256e+42
0.755,-1.78496e+42,2.30292e+127,1.76503e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.42641e+43,-1.25038e+127,4.63882e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06542e+45,-1.57059e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00156e+45,1.5989e+128,1.71496e+43
0.875,8.54529e+45,-9.20449e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.88823e+45,9.1287e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.64356e+44,-8.11552e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.37102e+44,6.03999e+128,1.46804e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.87287e+44,1.16859e+129,2.74043e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.79942e+44,4.60159e+128,1.77717e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
