x,rho,p,u
0.505,2.27563e+45,-7.13456e+128,1.27458e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.33953e+45,6.74862e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.61296e+42,-2.16577e+127,2.46627e+42
0.565,3.89257e+42,1.41854e+127,6.2532e+42
0.575,-1.32276e+43,-4.25632e+128,3.65475e+42
0.585,4.70684e+43,3.15325e+128,2.3153e+42
0.595,-2.5605e+44,2.78047e+128,9.84943e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81515e+45,4.03468e+128,9.31182e+42
0.625,-9.5591e+43,3.83624e+127,1.00706e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.59621e+43,4.28593e+125,7.52949e+42
0.655,-2.01208e+43,-6.98143e+124,7.35535e+42
0.665,2.86107e+42,1.59566e+126,7.12556e+42
0.675,2.02736e+43,-1.91072e+127,7.42573e+42
0.685,-9.34446e+42,-3.19629e+127,5.66369e+42
0.695,4.59302e+42,2.10147e+127,3.23341e+42
0.705,-1.26586e+44,5.8075e+127,7.41032e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.30512e+44,-2.98798e+127,6.84281e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84599e+44,6.35728e+127,6.51035e+42
0.755,-4.57762e+42,4.36566e+126,1.20576e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.70568e+43,-5.24095e+126,5.26821e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01362e+45,-1.49181e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.49759e+44,1.52012e+128,1.71496e+43
0.875,8.14272e+45,-8.76842e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.48566e+45,8.69263e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.49522e+44,-8.40581e+128,1.68563e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.24176e+44,5.23833e+128,1.46616e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.64269e+44,1.26545e+129,2.74283e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.63354e+44,4.44098e+128,1.77092e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
