x,rho,p,u
0.445,-2.38832e+45,8.55978e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.29383e+45,-7.18898e+128,1.27455e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.35772e+45,6.80305e+128,1.2738e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,5.93353e+42,-5.72736e+125,6.94328e+42
0.575,-1.69749e+43,-5.60177e+128,3.45415e+42
0.585,4.29938e+43,3.33915e+128,2.09188e+42
0.595,-2.83611e+44,2.73461e+128,9.83605e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78911e+45,4.44764e+128,9.31311e+42
0.625,-9.46385e+43,4.02476e+127,1.00986e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.32151e+43,3.40135e+124,7.53905e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-8.38966e+41,1.7397e+126,8.13514e+42
0.675,2.18279e+43,-1.91274e+127,7.35115e+42
0.685,-9.63039e+42,-3.36188e+127,5.62841e+42
0.695,3.24155e+42,1.78322e+127,1.99446e+42
0.705,-1.29016e+44,5.75161e+127,7.41321e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.37743e+44,-3.04716e+127,6.84183e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.89364e+44,6.44639e+127,6.51157e+42
0.755,-3.07624e+42,1.02691e+127,1.38022e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.55554e+43,-8.83755e+126,4.95793e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04147e+45,-1.53416e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.77608e+44,1.56247e+128,1.71496e+43
0.875,8.35915e+45,-9.00286e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.70209e+45,8.92707e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.57478e+44,-8.25434e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.31169e+44,5.65952e+128,1.46722e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.76441e+44,1.21628e+129,2.74145e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.72272e+44,4.52699e+128,1.77443e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
