x,rho,p,u
0.505,2.25967e+45,-7.08681e+128,1.2746e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.32357e+45,6.70086e+128,1.27383e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.01307e+42,-1.90833e+127,3.28977e+42
0.565,2.534e+42,1.35497e+127,5.1342e+42
0.575,-9.26301e+42,-3.03483e+128,3.82918e+42
0.585,5.02589e+43,3.07605e+128,2.44744e+42
0.595,-2.33632e+44,2.27358e+128,9.85773e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.83801e+45,3.67231e+128,9.3107e+42
0.625,-9.6427e+43,3.67323e+127,1.00464e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.62462e+43,7.76862e+125,7.52971e+42
0.655,-1.95281e+43,1.34651e+125,7.35882e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.85472e+43,-1.93816e+127,7.5017e+42
0.685,-8.94267e+42,-3.00105e+127,5.70428e+42
0.695,5.72667e+42,2.245e+127,3.8364e+42
0.705,-1.24824e+44,5.57608e+127,7.40445e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.24167e+44,-2.93605e+127,6.84372e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.80418e+44,6.2791e+127,6.50923e+42
0.755,-5.89516e+42,1.58097e+126,1.12587e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.83743e+43,-2.54287e+126,5.49873e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.89178e+44,-1.45464e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.25319e+44,1.48295e+128,1.71496e+43
0.875,7.9528e+45,-8.56269e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.29574e+45,8.48689e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.42575e+44,-8.52627e+128,1.68559e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.17956e+44,4.88591e+128,1.46514e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.53963e+44,1.30154e+129,2.74423e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.55529e+44,4.36623e+128,1.7675e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
