x,rho,p,u
0.575,-1.94909e+43,-6.56657e+128,3.36281e+42
0.585,4.07587e+43,3.48945e+128,1.94325e+42
0.595,-2.98489e+44,2.47993e+128,9.82815e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77604e+45,4.65473e+128,9.31376e+42
0.625,-9.42878e+43,4.10689e+127,1.01094e+43
0.635,-2.13534e+42,-7.38955e+126,6.37833e+42
0.645,-4.15795e+43,-2.05039e+125,7.54452e+42
0.655,-2.3593e+43,-2.12041e+125,7.37916e+42
0.665,-2.82529e+42,1.68095e+126,7.59431e+42
0.675,2.25057e+43,-1.92351e+127,7.3178e+42
0.685,-9.75563e+42,-3.47281e+127,5.60329e+42
0.695,2.49191e+42,1.42644e+127,8.26378e+41
0.705,-1.31422e+44,4.98502e+127,7.4128e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.41369e+44,-3.07684e+127,6.84135e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91754e+44,6.49108e+127,6.51215e+42
0.755,-2.32336e+42,1.60074e+127,1.55259e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.48025e+43,-1.0901e+127,4.77864e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05543e+45,-1.5554e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.91573e+44,1.58371e+128,1.71496e+43
0.875,8.46768e+45,-9.12042e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.81062e+45,9.04463e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61484e+44,-8.17416e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34638e+44,5.87921e+128,1.46771e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.82721e+44,1.18899e+129,2.74084e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.76744e+44,4.57042e+128,1.77606e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
