x,rho,p,u
0.365,-1.48979e+43,-1.78786e+126,6.55996e+42
0.375,1.74145e+44,-6.4817e+129,2.26693e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.5279e+44,4.1986e+127,1.11018e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.50567e+45,-8.214e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.39197e+45,8.57269e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.29754e+45,-7.20008e+128,1.27455e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.36144e+45,6.81416e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,6.41248e+42,-6.02353e+126,7.04004e+42
0.575,-1.80064e+43,-5.98589e+128,3.4168e+42
0.585,4.21031e+43,3.39364e+128,2.0353e+42
0.595,-2.8957e+44,2.64689e+128,9.83291e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78379e+45,4.53192e+128,9.31337e+42
0.625,-9.44541e+43,4.06261e+127,1.01041e+43
0.635,-4.48167e+42,-7.68164e+126,6.98818e+42
0.645,-4.26329e+43,-5.07207e+124,7.54118e+42
0.655,-2.12466e+43,-2.09321e+125,7.36104e+42
0.665,-1.60565e+42,1.6951e+126,7.76335e+42
0.675,2.21031e+43,-1.9166e+127,7.3374e+42
0.685,-9.68146e+42,-3.40309e+127,5.61908e+42
0.695,2.94367e+42,1.6628e+127,1.59263e+42
0.705,-1.29812e+44,5.51608e+127,7.41322e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.39218e+44,-3.05924e+127,6.84163e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.90337e+44,6.46458e+127,6.51181e+42
0.755,-2.76984e+42,1.22344e+127,1.43907e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.5249e+43,-9.65388e+126,4.8871e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04715e+45,-1.54281e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.83291e+44,1.57112e+128,1.71496e+43
0.875,8.40332e+45,-9.05071e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.74626e+45,8.97491e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.59107e+44,-8.22199e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.32584e+44,5.74822e+128,1.46742e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.78982e+44,1.20536e+129,2.7412e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.74092e+44,4.54465e+128,1.7751e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
