x,rho,p,u
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.46315e+45,-8.06387e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.34946e+45,8.42256e+128,1.10684e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.25436e+45,-7.07094e+128,1.2746e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.31826e+45,6.68499e+128,1.27383e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.09617e+42,-1.86415e+127,3.39572e+42
0.565,2.18318e+42,1.10571e+127,4.6038e+42
0.575,-7.81079e+42,-2.61328e+128,3.90142e+42
0.585,5.12398e+43,3.06242e+128,2.47864e+42
0.595,-2.26453e+44,2.00729e+128,9.85968e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.8456e+45,3.55193e+128,9.31033e+42
0.625,-9.67047e+43,3.61957e+127,1.00385e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.59684e+43,8.94505e+125,7.53119e+42
0.655,-1.93209e+43,2.03595e+125,7.36003e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.79737e+43,-1.95115e+127,7.52918e+42
0.685,-8.7752e+42,-2.92479e+127,5.71978e+42
0.695,6.09297e+42,2.28169e+127,3.98436e+42
0.705,-1.24273e+44,5.48533e+127,7.40192e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.22059e+44,-2.91881e+127,6.84402e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.79029e+44,6.25312e+127,6.50885e+42
0.755,-6.33288e+42,8.96582e+125,1.10668e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.88121e+43,-1.72486e+126,5.56816e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.81059e+44,-1.4423e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.172e+44,1.47061e+128,1.71496e+43
0.875,7.8897e+45,-8.49434e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.23264e+45,8.41854e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.40274e+44,-8.56301e+128,1.68557e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.15871e+44,4.77214e+128,1.46478e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.50615e+44,1.31183e+129,2.74474e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.52929e+44,4.34156e+128,1.76629e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
