x,rho,p,u
0.445,-2.39709e+45,8.59076e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.30274e+45,-7.21563e+128,1.27454e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.36663e+45,6.82971e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.12964e+42,-1.57925e+127,7.16106e+42
0.575,-1.94331e+43,-6.54328e+128,3.36493e+42
0.585,4.08124e+43,3.4853e+128,1.94709e+42
0.595,-2.98134e+44,2.48726e+128,9.82834e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77635e+45,4.64991e+128,9.31374e+42
0.625,-9.42919e+43,4.10546e+127,1.01092e+43
0.635,-2.22622e+42,-7.41258e+126,6.42596e+42
0.645,-4.16257e+43,-1.98566e+125,7.54438e+42
0.655,-2.35021e+43,-2.12244e+125,7.37851e+42
0.665,-2.77501e+42,1.68111e+126,7.5982e+42
0.675,2.24899e+43,-1.92321e+127,7.31856e+42
0.685,-9.75271e+42,-3.46984e+127,5.60396e+42
0.695,2.51003e+42,1.4374e+127,8.6179e+41
0.705,-1.31345e+44,5.01007e+127,7.41283e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.41284e+44,-3.07615e+127,6.84136e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91698e+44,6.49004e+127,6.51214e+42
0.755,-2.34087e+42,1.58327e+127,1.54733e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.482e+43,-1.08507e+127,4.78302e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05511e+45,-1.55491e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.91248e+44,1.58322e+128,1.71496e+43
0.875,8.46515e+45,-9.11769e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.8081e+45,9.04189e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61391e+44,-8.17605e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34557e+44,5.87403e+128,1.4677e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.82574e+44,1.18964e+129,2.74085e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.7664e+44,4.56941e+128,1.77602e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
