x,rho,p,u
0.585,3.60121e+43,-1.59183e+123,-1.29992e+42
0.595,-1.70421e+44,1.04856e+127,9.91494e+42
0.605,1.34327e+44,3.01729e+127,9.20371e+42
0.615,-3.90587e+45,2.62091e+128,9.30792e+42
0.625,-9.8813e+43,3.21991e+127,9.97974e+42
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.38601e+43,1.78904e+126,7.54303e+42
0.655,-1.77478e+43,7.27422e+125,7.3701e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.38849e+43,-2.11767e+127,7.7751e+42
0.685,-6.97049e+42,-2.18688e+127,5.86694e+42
0.695,8.60881e+42,2.50593e+127,4.67532e+42
0.705,-1.2062e+44,4.61436e+127,7.37481e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.06056e+44,-2.7879e+127,6.84649e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.72107e+44,4.84207e+127,6.59242e+42
0.755,-7.77188e+42,-7.77495e+125,1.05872e+43
0.765,9.86347e+41,3.313e+126,4.29969e+42
0.775,2.02511e+43,6.36911e+125,5.77482e+42
0.785,1.5442e+42,-1.41182e+127,2.29368e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.19417e+44,-1.34855e+128,1.71516e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-8.55557e+44,1.37686e+128,1.71496e+43
0.875,7.41065e+45,-7.97543e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-7.7536e+45,7.89963e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.2293e+44,-8.76273e+128,1.68543e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-9.97441e+43,3.95819e+128,1.46155e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.26409e+44,1.3552e+129,2.74935e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.3319e+44,4.15774e+128,1.75555e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
