x,rho,p,u
0.365,-1.48979e+43,-1.78786e+126,6.55996e+42
0.375,1.72139e+44,-6.49068e+129,2.2757e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.48987e+44,4.17876e+127,1.11018e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.4924e+45,-8.16715e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.37871e+45,8.52584e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28407e+45,-7.15979e+128,1.27457e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.34796e+45,6.77385e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.29173e+42,-2.39996e+127,1.36532e+42
0.565,4.77856e+42,9.52501e+126,6.62806e+42
0.575,-1.50591e+43,-4.87919e+128,3.56474e+42
0.585,4.5236e+43,3.22499e+128,2.22169e+42
0.595,-2.68514e+44,2.84316e+128,9.84369e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80308e+45,4.22611e+128,9.31241e+42
0.625,-9.51495e+43,3.92326e+127,1.00835e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.46928e+43,2.47172e+125,7.53374e+42
0.655,-2.02835e+43,-1.62183e+125,7.35363e+42
0.665,1.15015e+42,1.5557e+126,6.78385e+42
0.675,2.10496e+43,-1.90386e+127,7.38965e+42
0.685,-9.49346e+42,-3.2752e+127,5.6471e+42
0.695,3.97979e+42,1.99012e+127,2.76666e+42
0.705,-1.2758e+44,5.89954e+127,7.41222e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.33864e+44,-3.01541e+127,6.84235e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.86808e+44,6.39859e+127,6.51092e+42
0.755,-3.88165e+42,6.55306e+126,1.26985e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.63608e+43,-6.83053e+126,5.13146e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02653e+45,-1.51144e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.62668e+44,1.53975e+128,1.71496e+43
0.875,8.24305e+45,-8.8771e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.58599e+45,8.8013e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.53205e+44,-8.33719e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.27431e+44,5.43087e+128,1.46667e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.69854e+44,1.24361e+129,2.74216e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.67488e+44,4.48075e+128,1.77259e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
