x,rho,p,u
0.615,-3.7762e+45,4.65232e+128,9.31375e+42
0.625,-9.42898e+43,4.10618e+127,1.01093e+43
0.635,-2.18077e+42,-7.40131e+126,6.40264e+42
0.645,-4.16027e+43,-2.01803e+125,7.54445e+42
0.655,-2.35476e+43,-2.12146e+125,7.37883e+42
0.665,-2.80012e+42,1.68103e+126,7.59624e+42
0.675,2.24978e+43,-1.92336e+127,7.31818e+42
0.685,-9.75417e+42,-3.47132e+127,5.60362e+42
0.695,2.50097e+42,1.43194e+127,8.4415e+41
0.705,-1.31383e+44,4.99759e+127,7.41282e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.41326e+44,-3.07649e+127,6.84135e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91726e+44,6.49056e+127,6.51215e+42
0.755,-2.33211e+42,1.59197e+127,1.54995e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.48113e+43,-1.08758e+127,4.78083e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05527e+45,-1.55515e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.91411e+44,1.58347e+128,1.71496e+43
0.875,8.46642e+45,-9.11906e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.80936e+45,9.04326e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61438e+44,-8.17511e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34597e+44,5.87662e+128,1.4677e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.82648e+44,1.18932e+129,2.74085e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.76692e+44,4.56992e+128,1.77604e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
