x,rho,p,u
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.52034e+45,-8.26583e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.40665e+45,8.62452e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31244e+45,-7.24466e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37634e+45,6.85875e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.6156e+42,-4.14899e+127,7.35194e+42
0.575,-2.2042e+43,-7.65897e+128,3.26762e+42
0.585,3.82644e+43,3.70998e+128,1.75048e+42
0.595,-3.14903e+44,2.10213e+128,9.81936e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76245e+45,4.87026e+128,9.31444e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,1.81915e+42,-8.74848e+126,8.93025e+42
0.645,-3.91685e+43,-3.16943e+125,7.55299e+42
0.655,-2.75467e+43,-1.87673e+125,7.40357e+42
0.665,-5.2751e+42,1.6854e+126,7.50097e+42
0.675,2.32166e+43,-1.93972e+127,7.2846e+42
0.685,-9.88721e+42,-3.62714e+127,5.57023e+42
0.695,1.64594e+42,7.03583e+126,-1.59544e+42
0.705,-1.37491e+44,3.49311e+127,7.41052e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.45142e+44,-3.10773e+127,6.84086e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.9424e+44,6.53759e+127,6.51275e+42
0.755,-1.53984e+42,2.78368e+127,1.91096e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.4019e+43,-1.32726e+127,4.57161e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06997e+45,-1.5775e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00611e+45,1.60582e+128,1.71496e+43
0.875,8.58062e+45,-9.24277e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.92357e+45,9.16698e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.65665e+44,-8.08851e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.3822e+44,6.11424e+128,1.46819e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.89386e+44,1.15908e+129,2.74026e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.81398e+44,4.61581e+128,1.77766e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
