x,rho,p,u
0.565,2.82692e+42,1.47386e+127,5.47133e+42
0.575,-1.02952e+43,-3.34138e+128,3.7831e+42
0.585,4.95083e+43,3.0892e+128,2.42031e+42
0.595,-2.39022e+44,2.44162e+128,9.85602e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.83239e+45,3.7614e+128,9.31097e+42
0.625,-9.62214e+43,3.7131e+127,1.00523e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.64517e+43,6.89832e+125,7.52863e+42
0.655,-1.96814e+43,8.36393e+124,7.35795e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.89752e+43,-1.9298e+127,7.48208e+42
0.685,-9.05579e+42,-3.05402e+127,5.69341e+42
0.695,5.45197e+42,2.21512e+127,3.71282e+42
0.705,-1.25243e+44,5.63905e+127,7.40614e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.25727e+44,-2.94882e+127,6.84349e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.81446e+44,6.29832e+127,6.50951e+42
0.755,-5.57125e+42,2.15094e+126,1.14201e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.80504e+43,-3.17197e+126,5.44517e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.95187e+44,-1.46378e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.31328e+44,1.49209e+128,1.71496e+43
0.875,7.99949e+45,-8.61327e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.34243e+45,8.53747e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.4428e+44,-8.49796e+128,1.6856e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.19492e+44,4.97114e+128,1.4654e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.56465e+44,1.29335e+129,2.74387e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.57453e+44,4.38453e+128,1.76837e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
