x,rho,p,u
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.33672e+45,6.74021e+128,1.27382e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.70192e+42,-2.10554e+127,2.69318e+42
0.565,3.62205e+42,1.4929e+127,6.10029e+42
0.575,-1.25755e+43,-4.04578e+128,3.68418e+42
0.585,4.76567e+43,3.13458e+128,2.34279e+42
0.595,-2.52e+44,2.7268e+128,9.85115e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81918e+45,3.97088e+128,9.31162e+42
0.625,-9.57382e+43,3.80738e+127,1.00663e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.63815e+43,4.88265e+125,7.52814e+42
0.655,-2.00344e+43,-3.55636e+124,7.35594e+42
0.665,3.42764e+42,1.59995e+126,7.16365e+42
0.675,1.99847e+43,-1.91422e+127,7.43834e+42
0.685,-9.28501e+42,-3.16598e+127,5.67007e+42
0.695,4.79551e+42,2.13178e+127,3.36162e+42
0.705,-1.26264e+44,5.77177e+127,7.40949e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.29395e+44,-2.97883e+127,6.84297e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.83863e+44,6.34352e+127,6.51016e+42
0.755,-4.80961e+42,3.77142e+126,1.18852e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.72888e+43,-4.73793e+126,5.31135e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.00931e+45,-1.48527e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.45455e+44,1.51358e+128,1.71496e+43
0.875,8.10928e+45,-8.7322e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.45222e+45,8.6564e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.48296e+44,-8.42799e+128,1.68562e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.23087e+44,5.17515e+128,1.46599e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.62429e+44,1.27232e+129,2.74306e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.61976e+44,4.42776e+128,1.77034e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
