x,rho,p,u
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31881e+45,-7.2637e+128,1.27452e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.3827e+45,6.87779e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.69515e+42,-6.42399e+127,7.45914e+42
0.575,-2.3713e+43,-8.45557e+128,3.2024e+42
0.585,3.6495e+43,3.89899e+128,1.59504e+42
0.595,-3.26511e+44,1.81572e+128,9.81324e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75334e+45,5.01475e+128,9.31491e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,4.33052e+42,-8.38067e+126,8.13416e+42
0.645,-3.73147e+43,-3.2004e+125,7.56004e+42
0.655,-3.00581e+43,-1.68789e+125,7.41643e+42
0.665,-7.12892e+42,1.69412e+126,7.47759e+42
0.675,2.36961e+43,-1.95382e+127,7.2632e+42
0.685,-9.95388e+42,-3.71888e+127,5.55369e+42
0.695,1.07441e+42,-2.74252e+126,-5.32319e+42
0.705,-1.45e+44,2.4887e+127,7.40827e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.47671e+44,-3.12844e+127,6.84054e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95907e+44,6.56877e+127,6.51314e+42
0.755,-1.01458e+42,4.59096e+127,2.46112e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.34938e+43,-1.50101e+127,4.41935e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07971e+45,-1.59232e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01585e+45,1.62063e+128,1.71496e+43
0.875,8.65634e+45,-9.32479e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.99928e+45,9.24899e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.68475e+44,-8.03008e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.40607e+44,6.27562e+128,1.46851e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.93929e+44,1.1383e+129,2.73989e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.84518e+44,4.64634e+128,1.7787e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
