x,rho,p,u
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31478e+45,-7.25164e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37867e+45,6.86573e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.00168e+42,-4.92564e+127,7.39258e+42
0.575,-2.26584e+43,-7.94441e+128,3.24389e+42
0.585,3.76248e+43,3.77527e+128,1.69617e+42
0.595,-3.191e+44,1.99869e+128,9.81713e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75911e+45,4.92323e+128,9.31461e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,2.75378e+42,-8.52616e+126,8.46359e+42
0.645,-3.8508e+43,-3.18042e+125,7.5555e+42
0.655,-2.84814e+43,-1.80706e+125,7.40855e+42
0.665,-5.93565e+42,1.68833e+126,7.4905e+42
0.675,2.33922e+43,-1.94459e+127,7.27667e+42
0.685,-9.91991e+42,-3.67129e+127,5.56172e+42
0.695,1.42753e+42,4.10907e+126,-2.64617e+42
0.705,-1.4078e+44,2.99311e+127,7.40951e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.46069e+44,-3.11533e+127,6.84074e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.94851e+44,6.54902e+127,6.51289e+42
0.755,-1.34724e+42,3.28333e+127,2.06288e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.38264e+43,-1.3895e+127,4.51712e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07354e+45,-1.58294e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00968e+45,1.61125e+128,1.71496e+43
0.875,8.60839e+45,-9.27284e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.95133e+45,9.19705e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.66695e+44,-8.06717e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39097e+44,6.17305e+128,1.46831e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.91045e+44,1.15152e+129,2.74012e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.82542e+44,4.62699e+128,1.77805e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
