x,rho,p,u
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.52447e+42,-2.19349e+127,7.21834e+42
0.575,-2.01675e+43,-6.84362e+128,3.33795e+42
0.585,4.01205e+43,3.54063e+128,1.89671e+42
0.595,-3.02701e+44,2.38956e+128,9.82589e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77247e+45,4.71132e+128,9.31394e+42
0.625,-9.42548e+43,4.12107e+127,1.01105e+43
0.635,-1.0751e+42,-6.82504e+126,5.22668e+42
0.645,-4.10069e+43,-2.77336e+125,7.54626e+42
0.655,-2.46532e+43,-2.07853e+125,7.38634e+42
0.665,-3.43091e+42,1.68026e+126,7.55718e+42
0.675,2.26919e+43,-1.92724e+127,7.30894e+42
0.685,-9.78988e+42,-3.50919e+127,5.59518e+42
0.695,2.27647e+42,1.28473e+127,3.66805e+41
0.705,-1.32448e+44,4.6648e+127,7.41242e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.42359e+44,-3.08495e+127,6.84122e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.92406e+44,6.50329e+127,6.51231e+42
0.755,-2.11763e+42,1.82732e+127,1.62102e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.45968e+43,-1.15001e+127,4.72643e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05925e+45,-1.56121e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.95389e+44,1.58952e+128,1.71496e+43
0.875,8.49733e+45,-9.15255e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.84028e+45,9.07675e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.62581e+44,-8.15187e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.35581e+44,5.94028e+128,1.46784e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.84458e+44,1.18128e+129,2.74068e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.77966e+44,4.58232e+128,1.77649e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
