x,rho,p,u
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.26768e+45,-7.11076e+128,1.27459e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.33157e+45,6.72482e+128,1.27382e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.84323e+42,-2.01264e+127,3.00058e+42
0.565,3.16079e+42,1.52997e+127,5.77589e+42
0.575,-1.13301e+43,-3.65579e+128,3.73842e+42
0.585,4.8704e+43,3.1065e+128,2.3884e+42
0.595,-2.44709e+44,2.58772e+128,9.85401e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.82654e+45,3.8541e+128,9.31126e+42
0.625,-9.60076e+43,3.75473e+127,1.00585e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.66655e+43,5.99297e+125,7.52751e+42
0.655,-1.98409e+43,3.05662e+124,7.35705e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.94236e+43,-1.92221e+127,7.46231e+42
0.685,-9.16363e+42,-3.10582e+127,5.68267e+42
0.695,5.16317e+42,2.18086e+127,3.56909e+42
0.705,-1.25688e+44,5.70056e+127,7.40774e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.2735e+44,-2.9621e+127,6.84326e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.82516e+44,6.31832e+127,6.5098e+42
0.755,-5.2342e+42,2.81341e+126,1.16092e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.77134e+43,-3.84938e+126,5.38737e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.00144e+45,-1.47329e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.37579e+44,1.5016e+128,1.71496e+43
0.875,8.04807e+45,-8.6659e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.39102e+45,8.5901e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.46056e+44,-8.46755e+128,1.68561e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.21086e+44,5.06079e+128,1.46567e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.5909e+44,1.28435e+129,2.74351e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.59454e+44,4.40363e+128,1.76926e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
