x,rho,p,u
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.27431e+45,-7.13059e+128,1.27458e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.3382e+45,6.74465e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.65599e+42,-2.13647e+127,2.57949e+42
0.565,3.76337e+42,1.45851e+127,6.18304e+42
0.575,-1.29225e+43,-4.15722e+128,3.66864e+42
0.585,4.73473e+43,3.14414e+128,2.3285e+42
0.595,-2.54134e+44,2.75716e+128,9.85025e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.81705e+45,4.00459e+128,9.31172e+42
0.625,-9.56605e+43,3.82262e+127,1.00685e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.61603e+43,4.56792e+125,7.52885e+42
0.655,-2.0082e+43,-5.38553e+124,7.35563e+42
0.665,3.12861e+42,1.59785e+126,7.14526e+42
0.675,2.01392e+43,-1.9123e+127,7.43164e+42
0.685,-9.31703e+42,-3.18222e+127,5.66665e+42
0.695,4.68867e+42,2.11611e+127,3.29533e+42
0.705,-1.26433e+44,5.79094e+127,7.40994e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.29985e+44,-2.98366e+127,6.84289e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84252e+44,6.35079e+127,6.51026e+42
0.755,-4.68705e+42,4.0784e+126,1.19741e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.71662e+43,-5.00208e+126,5.2887e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01159e+45,-1.48872e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.47729e+44,1.51703e+128,1.71496e+43
0.875,8.12695e+45,-8.75133e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.46989e+45,8.67554e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.48944e+44,-8.41632e+128,1.68563e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.23663e+44,5.20847e+128,1.46608e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.634e+44,1.26872e+129,2.74294e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.62704e+44,4.43474e+128,1.77064e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
