x,rho,p,u
0.505,2.30491e+45,-7.22213e+128,1.27454e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.36881e+45,6.83621e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.44589e+42,-2.06709e+127,7.20738e+42
0.575,-2.00239e+43,-6.78414e+128,3.34325e+42
0.585,4.02572e+43,3.52935e+128,1.90684e+42
0.595,-3.018e+44,2.40941e+128,9.82637e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77323e+45,4.69928e+128,9.3139e+42
0.625,-9.42596e+43,4.11855e+127,1.01104e+43
0.635,-1.29946e+42,-7.02258e+126,5.62729e+42
0.645,-4.11333e+43,-2.63226e+125,7.54587e+42
0.655,-2.44289e+43,-2.09008e+125,7.38486e+42
0.665,-3.29978e+42,1.68024e+126,7.56395e+42
0.675,2.26522e+43,-1.92641e+127,7.31081e+42
0.685,-9.78258e+42,-3.50121e+127,5.59695e+42
0.695,2.3227e+42,1.31701e+127,4.71887e+41
0.705,-1.32209e+44,4.73695e+127,7.41252e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.42149e+44,-3.08322e+127,6.84125e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.92267e+44,6.50069e+127,6.51228e+42
0.755,-2.1614e+42,1.77554e+127,1.60537e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.46406e+43,-1.13713e+127,4.73766e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05844e+45,-1.55997e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.94577e+44,1.58828e+128,1.71496e+43
0.875,8.49102e+45,-9.14571e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.83397e+45,9.06992e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.62348e+44,-8.15663e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.3538e+44,5.92725e+128,1.46781e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.84088e+44,1.18293e+129,2.74071e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.77706e+44,4.57979e+128,1.77639e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
