x,rho,p,u
0.565,2.00121e+42,9.18418e+126,4.25034e+42
0.575,-6.92298e+42,-2.36048e+128,3.95402e+42
0.585,5.18019e+43,3.05593e+128,2.49414e+42
0.595,-2.22268e+44,1.83105e+128,9.86064e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.85008e+45,3.4809e+128,9.31011e+42
0.625,-9.68685e+43,3.58802e+127,1.00338e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.58046e+43,9.63933e+125,7.53207e+42
0.655,-1.91986e+43,2.44277e+125,7.36075e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.76383e+43,-1.95976e+127,7.54593e+42
0.685,-8.6686e+42,-2.87736e+127,5.72932e+42
0.695,6.30618e+42,2.30178e+127,4.06284e+42
0.705,-1.23955e+44,5.42892e+127,7.4003e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.20816e+44,-2.90863e+127,6.84421e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.78209e+44,6.2378e+127,6.50862e+42
0.755,-6.59114e+42,5.31909e+125,1.09656e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.90703e+43,-1.25863e+126,5.60764e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.76269e+44,-1.43501e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.12409e+44,1.46332e+128,1.71496e+43
0.875,7.85247e+45,-8.45401e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.19541e+45,8.37822e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.38919e+44,-8.58381e+128,1.68556e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.14637e+44,4.70576e+128,1.46456e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.48657e+44,1.31747e+129,2.74505e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.51395e+44,4.32706e+128,1.76556e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
