x,rho,p,u
0.475,1.89105e+27,-6.23153e+79,7.69909e+26
0.485,2.01947e+27,-8.94119e+79,9.00178e+26
0.495,2.74537e+27,-2.23484e+80,1.03225e+27
0.505,3.01173e+26,-8.85814e+80,4.36702e+27
0.515,-2.74034e+27,-2.98202e+79,4.1094e+26
0.525,-6.64281e+27,-1.78475e+80,1.02921e+27
0.535,-5.64966e+27,-1.03209e+80,1.23226e+27
0.545,1.29903e+27,1.94968e+80,6.87527e+26
0.555,2.67268e+27,6.79593e+80,1.07819e+27
0.565,1.56018e+27,2.91485e+80,1.12875e+27
0.575,3.59478e+26,2.04657e+79,9.89394e+26
0.585,3.04512e+25,2.81689e+77,7.65698e+26
0.595,8.9486e+23,1.39889e+75,5.71089e+26
0.605,1.21758e+22,8.50043e+73,3.14336e+26
0.615,-8.12015e+20,4.27055e+70,-2.23115e+24
0.625,-3.55857e+21,1.54369e+61,1.53973e+20
0.635,1.08288e+21,-1.20341e+61,4.23019e+20
0.645,1.30779e+21,-2.15601e+61,5.04724e+20
0.655,1.30224e+21,-2.82725e+61,5.97275e+20
0.665,1.68256e+21,-7.68126e+61,7.03362e+20
0.675,3.9413e+20,-1.1825e+62,1.52879e+21
0.685,9.10919e+20,-2.73477e+62,1.48483e+21
0.695,8.65951e+20,-2.09847e+62,1.44621e+21
0.705,1.23295e+22,-1.05958e+63,8.19647e+20
0.715,-3.58447e+21,-1.42346e+62,6.50889e+20
0.725,-1.43711e+22,1.10923e+63,6.13629e+20
0.735,4.31829e+21,-8.15716e+62,1.72259e+21
0.745,5.1854e+21,-1.47306e+63,2.06991e+21
0.755,5.11937e+21,-1.93451e+63,2.45107e+21
0.765,6.63557e+21,-5.14921e+63,2.89509e+21
0.775,1.54898e+21,-8.15841e+63,6.40486e+21
0.785,3.77286e+21,-1.80067e+64,6.00513e+21
0.795,3.57268e+21,-1.41458e+64,5.85206e+21
0.805,4.84084e+22,-7.11962e+64,3.36445e+21
0.815,-1.42759e+22,-1.02592e+64,2.6373e+21
0.825,-5.62387e+22,7.50386e+64,2.48852e+21
0.835,1.74586e+22,-5.40783e+64,6.96858e+21
0.845,2.08117e+22,-9.73965e+64,8.40713e+21
0.855,2.01945e+22,-1.31468e+65,9.96116e+21
0.865,2.59577e+22,-3.32901e+65,1.18182e+22
0.875,-8.41494e+19,4.11381e+67,-1.55846e+24
0.885,1.36048e+22,-1.2317e+66,2.64983e+22
0.895,1.9361e+22,-6.83244e+65,1.8579e+22
0.905,2.17888e+22,-2.28526e+66,2.77265e+22
0.915,1.41925e+22,-2.21114e+66,3.46894e+22
0.925,2.04712e+22,-6.46623e+66,4.51654e+22
0.935,1.35325e+22,-5.99022e+66,5.6519e+22
0.945,2.2179e+23,-2.09826e+67,2.43288e+22
0.955,-8.44781e+22,-4.00205e+66,1.63377e+22
0.965,3.97041e+23,-2.17833e+68,5.86472e+22
0.975,-1.54182e+23,-3.24345e+67,3.5029e+22
0.985,-1.65297e+23,7.26864e+68,8.32069e+22
0.995,0.125,0.1,0
1.5,0.125,0.1,0
