x,rho,p,u
0.505,2.28433e+45,-7.16058e+128,1.27456e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.34823e+45,6.77464e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.28024e+42,-2.40914e+127,1.31535e+42
0.565,4.80817e+42,9.31782e+126,6.6381e+42
0.575,-1.51136e+43,-4.89861e+128,3.56184e+42
0.585,4.51768e+43,3.22764e+128,2.21847e+42
0.595,-2.68914e+44,2.84272e+128,9.84349e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.8027e+45,4.23213e+128,9.31243e+42
0.625,-9.51356e+43,3.92601e+127,1.00839e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.46527e+43,2.41412e+125,7.53388e+42
0.655,-2.02863e+43,-1.64778e+125,7.35358e+42
0.665,1.09616e+42,1.55222e+126,6.75573e+42
0.675,2.10717e+43,-1.90373e+127,7.38855e+42
0.685,-9.49743e+42,-3.27737e+127,5.64666e+42
0.695,3.96039e+42,1.986e+127,2.74955e+42
0.705,-1.27612e+44,5.90203e+127,7.41226e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.3397e+44,-3.01627e+127,6.84234e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.86878e+44,6.39989e+127,6.51094e+42
0.755,-3.85976e+42,6.63412e+126,1.27224e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.63389e+43,-6.88259e+126,5.12697e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02693e+45,-1.51206e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.63074e+44,1.54037e+128,1.71496e+43
0.875,8.2462e+45,-8.88052e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.58915e+45,8.80472e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.53321e+44,-8.33498e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.27533e+44,5.437e+128,1.46668e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.70031e+44,1.2429e+129,2.74214e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.67618e+44,4.482e+128,1.77264e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
