x,rho,p,u
0.615,-3.78994e+45,4.4344e+128,9.31306e+42
0.625,-9.46691e+43,4.01867e+127,1.00977e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.33035e+43,4.67711e+124,7.53873e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-7.20053e+41,1.756e+126,8.26412e+42
0.675,2.17848e+43,-1.91219e+127,7.35334e+42
0.685,-9.62233e+42,-3.35586e+127,5.62976e+42
0.695,3.28748e+42,1.79968e+127,2.05085e+42
0.705,-1.28907e+44,5.7792e+127,7.41319e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.37511e+44,-3.04526e+127,6.84186e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.89211e+44,6.44353e+127,6.51153e+42
0.755,-3.12439e+42,9.9946e+126,1.37203e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.56036e+43,-8.71205e+126,4.96881e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04057e+45,-1.53281e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.76715e+44,1.56112e+128,1.71496e+43
0.875,8.35221e+45,-8.99534e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.69515e+45,8.91955e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.57222e+44,-8.25938e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.30947e+44,5.64567e+128,1.46718e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.76043e+44,1.21797e+129,2.74149e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.71986e+44,4.52422e+128,1.77432e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
