x,rho,p,u
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78804e+45,4.4645e+128,9.31316e+42
0.625,-9.45996e+43,4.03252e+127,1.00998e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.31027e+43,1.77792e+124,7.53947e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-9.9031e+41,1.72482e+126,8.01578e+42
0.675,2.18829e+43,-1.91346e+127,7.34838e+42
0.685,-9.64062e+42,-3.36972e+127,5.62665e+42
0.695,3.18275e+42,1.76137e+127,1.92026e+42
0.705,-1.2916e+44,5.71282e+127,7.41323e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.38038e+44,-3.04957e+127,6.84179e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.89559e+44,6.45003e+127,6.51161e+42
0.755,-3.01496e+42,1.06308e+127,1.39103e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.54941e+43,-8.99836e+126,4.94399e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.0426e+45,-1.53589e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.78745e+44,1.5642e+128,1.71496e+43
0.875,8.36798e+45,-9.01243e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.71093e+45,8.93664e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.57804e+44,-8.2479e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.31452e+44,5.67719e+128,1.46726e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.76948e+44,1.21412e+129,2.7414e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.72636e+44,4.53052e+128,1.77456e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
