x,rho,p,u
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.49595e+45,-8.1797e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.38226e+45,8.53838e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28767e+45,-7.17057e+128,1.27456e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.35157e+45,6.78464e+128,1.2738e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.12767e+42,-2.5401e+127,5.54981e+41
0.565,5.18988e+42,6.38584e+126,6.75696e+42
0.575,-1.5783e+43,-5.14254e+128,3.52472e+42
0.585,4.44222e+43,3.26324e+128,2.17646e+42
0.595,-2.74003e+44,2.82491e+128,9.84098e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.79791e+45,4.30798e+128,9.31267e+42
0.625,-9.49607e+43,3.96067e+127,1.00891e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.4147e+43,1.68604e+125,7.53566e+42
0.655,-2.03088e+43,-1.94455e+125,7.35298e+42
0.665,4.15494e+41,1.42651e+126,5.77486e+42
0.675,2.13393e+43,-1.90271e+127,7.37493e+42
0.685,-9.54491e+42,-3.30416e+127,5.64109e+42
0.695,3.71408e+42,1.9288e+127,2.51815e+42
0.705,-1.2803e+44,5.91758e+127,7.41274e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.35298e+44,-3.02714e+127,6.84216e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.87753e+44,6.41625e+127,6.51116e+42
0.755,-3.584e+42,7.73726e+126,1.30486e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.60632e+43,-7.55002e+126,5.06935e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.03205e+45,-1.51984e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.68189e+44,1.54815e+128,1.71496e+43
0.875,8.28596e+45,-8.92358e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.6289e+45,8.84778e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.54783e+44,-8.30696e+128,1.68566e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.28816e+44,5.51463e+128,1.46687e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.72272e+44,1.23375e+129,2.74189e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.69256e+44,4.49781e+128,1.77328e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
