x,rho,p,u
0.585,3.90915e+43,3.63077e+128,1.81769e+42
0.595,-3.09472e+44,2.23354e+128,9.82226e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76686e+45,4.80042e+128,9.31422e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,5.63842e+41,-1.02712e+127,1.19978e+43
0.645,-4.00045e+43,-3.1562e+125,7.54982e+42
0.655,-2.62914e+43,-1.96859e+125,7.39647e+42
0.665,-4.43908e+42,1.68228e+126,7.51979e+42
0.675,2.29857e+43,-1.93385e+127,7.29519e+42
0.685,-9.8442e+42,-3.5724e+127,5.5815e+42
0.695,1.92766e+42,1.00096e+127,-5.7241e+41
0.705,-1.34707e+44,4.06139e+127,7.41153e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43919e+44,-3.09772e+127,6.84102e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93434e+44,6.52252e+127,6.51256e+42
0.755,-1.79372e+42,2.28817e+127,1.76056e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.42729e+43,-1.24768e+127,4.64118e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06526e+45,-1.57034e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.0014e+45,1.59865e+128,1.71496e+43
0.875,8.54403e+45,-9.20313e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.88697e+45,9.12733e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.64309e+44,-8.11648e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.37062e+44,6.03735e+128,1.46804e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.87212e+44,1.16892e+129,2.74044e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.7989e+44,4.60108e+128,1.77715e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
