x,rho,p,u
0.565,7.77173e+42,-2.60423e+127,7.25149e+42
0.575,-2.06111e+43,-7.02997e+128,3.32152e+42
0.585,3.9693e+43,3.57694e+128,1.86449e+42
0.595,-3.05516e+44,2.32606e+128,9.82438e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77012e+45,4.74865e+128,9.31406e+42
0.625,-9.4201e+43,4.14569e+127,1.01109e+43
0.635,-3.83818e+41,-4.74695e+126,1.04092e+42
0.645,-4.05994e+43,-3.075e+125,7.54761e+42
0.655,-2.53443e+43,-2.03588e+125,7.39074e+42
0.665,-3.84518e+42,1.68076e+126,7.53912e+42
0.675,2.28148e+43,-1.92989e+127,7.30315e+42
0.685,-9.81257e+42,-3.53477e+127,5.58957e+42
0.695,2.13179e+42,1.17624e+127,1.1363e+40
0.705,-1.33276e+44,4.42715e+127,7.4121e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.43013e+44,-3.0903e+127,6.84114e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.92837e+44,6.51134e+127,6.51241e+42
0.755,-1.98194e+42,2.00221e+127,1.67392e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.44611e+43,-1.19042e+127,4.69118e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06177e+45,-1.56503e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.97906e+44,1.59334e+128,1.71496e+43
0.875,8.51689e+45,-9.17374e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.85984e+45,9.09794e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.63305e+44,-8.13709e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.36202e+44,5.9808e+128,1.46792e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.85609e+44,1.17613e+129,2.74058e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.78772e+44,4.59018e+128,1.77677e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
