x,rho,p,u
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28136e+45,-7.15169e+128,1.27457e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.34526e+45,6.76576e+128,1.27381e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.40402e+42,-2.31396e+127,1.80962e+42
0.565,4.48256e+42,1.14252e+127,6.52001e+42
0.575,-1.44925e+43,-4.68064e+128,3.59406e+42
0.585,4.58346e+43,3.19932e+128,2.25355e+42
0.595,-2.64462e+44,2.83923e+128,9.84562e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80695e+45,4.16471e+128,9.31222e+42
0.625,-9.52911e+43,3.89528e+127,1.00793e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.51013e+43,3.05736e+125,7.53234e+42
0.655,-2.02471e+43,-1.34458e+125,7.35417e+42
0.665,1.70031e+42,1.57795e+126,6.96862e+42
0.675,2.08156e+43,-1.90547e+127,7.40096e+42
0.685,-9.45049e+42,-3.25197e+127,5.65195e+42
0.695,4.17733e+42,2.02976e+127,2.93183e+42
0.705,-1.27256e+44,5.87265e+127,7.41171e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.32789e+44,-3.00661e+127,6.8425e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.861e+44,6.38534e+127,6.51074e+42
0.755,-4.10488e+42,5.77396e+126,1.24693e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.65841e+43,-6.30695e+126,5.17657e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02239e+45,-1.50515e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.58527e+44,1.53346e+128,1.71496e+43
0.875,8.21087e+45,-8.84224e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.55381e+45,8.76644e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.52022e+44,-8.35953e+128,1.68564e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.26389e+44,5.36861e+128,1.46651e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.68052e+44,1.25081e+129,2.74237e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.66162e+44,4.46797e+128,1.77206e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
