x,rho,p,u
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.30199e+45,-7.21341e+128,1.27454e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.36589e+45,6.82749e+128,1.27379e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.02385e+42,-1.42364e+127,7.1447e+42
0.575,-1.92305e+43,-6.46212e+128,3.37233e+42
0.585,4.1e+43,3.47105e+128,1.96037e+42
0.595,-2.96894e+44,2.51245e+128,9.829e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77741e+45,4.63306e+128,9.31369e+42
0.625,-9.43077e+43,4.10022e+127,1.01087e+43
0.635,-2.5451e+42,-7.4801e+126,6.56613e+42
0.645,-4.17844e+43,-1.75971e+125,7.5439e+42
0.655,-2.31832e+43,-2.12755e+125,7.37623e+42
0.665,-2.60059e+42,1.68185e+126,7.61293e+42
0.675,2.24345e+43,-1.92218e+127,7.32122e+42
0.685,-9.74253e+42,-3.45961e+127,5.60626e+42
0.695,2.57319e+42,1.47454e+127,9.81734e+41
0.705,-1.31086e+44,5.09501e+127,7.41292e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.40989e+44,-3.07373e+127,6.8414e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91503e+44,6.4864e+127,6.51209e+42
0.755,-2.40215e+42,1.52412e+127,1.52949e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.48813e+43,-1.06757e+127,4.79825e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05397e+45,-1.55318e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.90112e+44,1.58149e+128,1.71496e+43
0.875,8.45632e+45,-9.10812e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.79926e+45,9.03233e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61065e+44,-8.18266e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34276e+44,5.85594e+128,1.46766e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.82058e+44,1.19192e+129,2.7409e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.76276e+44,4.56587e+128,1.77589e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
