x,rho,p,u
0.645,-4.37614e+43,1.12908e+125,7.53704e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-1.03866e+41,2.46032e+126,1.36626e+43
0.675,2.15617e+43,-1.90962e+127,7.36475e+42
0.685,-9.58043e+42,-3.32653e+127,5.63627e+42
0.695,3.5217e+42,1.87565e+127,2.31904e+42
0.705,-1.28398e+44,5.88197e+127,7.413e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.36309e+44,-3.03542e+127,6.84202e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.8842e+44,6.42872e+127,6.51133e+42
0.755,-3.37389e+42,8.69488e+126,1.3333e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.58531e+43,-8.0733e+126,5.02411e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.03595e+45,-1.52577e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.72087e+44,1.55408e+128,1.71496e+43
0.875,8.31624e+45,-8.95638e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.65919e+45,8.88059e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.55897e+44,-8.28534e+128,1.68566e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.29791e+44,5.57427e+128,1.46702e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.73991e+44,1.22662e+129,2.74171e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.70504e+44,4.50988e+128,1.77376e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
