x,rho,p,u
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.25834e+45,-7.08284e+128,1.2746e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.32224e+45,6.69689e+128,1.27383e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,2.03588e+42,-1.89551e+127,3.32152e+42
0.565,2.44138e+42,1.30161e+127,5.00981e+42
0.575,-8.90612e+42,-2.93024e+128,3.84588e+42
0.585,5.05076e+43,3.07225e+128,2.45582e+42
0.595,-2.31827e+44,2.21106e+128,9.85826e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.83991e+45,3.64222e+128,9.31061e+42
0.625,-9.64964e+43,3.6598e+127,1.00444e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.61767e+43,8.06269e+125,7.53008e+42
0.655,-1.94763e+43,1.51886e+125,7.35912e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.84033e+43,-1.94122e+127,7.50847e+42
0.685,-8.90237e+42,-2.98248e+127,5.70807e+42
0.695,5.8188e+42,2.25453e+127,3.87531e+42
0.705,-1.24684e+44,5.55398e+127,7.40384e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.2364e+44,-2.93174e+127,6.84379e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.80071e+44,6.2726e+127,6.50913e+42
0.755,-6.00459e+42,1.40129e+126,1.12081e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.84838e+43,-2.33498e+126,5.51639e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.87149e+44,-1.45156e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.23289e+44,1.47987e+128,1.71496e+43
0.875,7.93702e+45,-8.5456e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.27996e+45,8.46981e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.41999e+44,-8.53563e+128,1.68559e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.17435e+44,4.85732e+128,1.46505e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.53123e+44,1.3042e+129,2.74436e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.54879e+44,4.36005e+128,1.7672e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
