x,rho,p,u
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.61953e+42,-2.34907e+127,7.23131e+42
0.575,-2.03394e+43,-6.91541e+128,3.3316e+42
0.585,3.99556e+43,3.55444e+128,1.88439e+42
0.595,-3.03787e+44,2.36532e+128,9.82531e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.77156e+45,4.72577e+128,9.31398e+42
0.625,-9.42507e+43,4.12353e+127,1.01107e+43
0.635,-8.06774e+41,-6.44281e+126,4.45482e+42
0.645,-4.0852e+43,-2.91877e+125,7.54676e+42
0.655,-2.49215e+43,-2.06305e+125,7.38807e+42
0.665,-3.58989e+42,1.68038e+126,7.5497e+42
0.675,2.27394e+43,-1.92825e+127,7.30669e+42
0.685,-9.79866e+42,-3.51894e+127,5.59303e+42
0.695,2.22071e+42,1.2443e+127,2.34805e+41
0.705,-1.32752e+44,4.57533e+127,7.4123e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.42612e+44,-3.08702e+127,6.84119e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.92573e+44,6.50641e+127,6.51235e+42
0.755,-2.06511e+42,1.89232e+127,1.64067e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.45443e+43,-1.16556e+127,4.71286e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06022e+45,-1.56269e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.96364e+44,1.591e+128,1.71496e+43
0.875,8.50491e+45,-9.16075e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.84785e+45,9.08496e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.62861e+44,-8.14615e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.35822e+44,5.95594e+128,1.46787e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.84903e+44,1.17929e+129,2.74064e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.78278e+44,4.58536e+128,1.77659e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
