x,rho,p,u
0.565,6.64067e+42,-8.92984e+126,7.08128e+42
0.575,-1.84745e+43,-6.16522e+128,3.39983e+42
0.585,4.16873e+43,3.42153e+128,2.00769e+42
0.595,-2.92337e+44,2.59921e+128,9.83144e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78136e+45,4.57045e+128,9.31349e+42
0.625,-9.43878e+43,4.0781e+127,1.01062e+43
0.635,-3.73947e+42,-7.62917e+126,6.87828e+42
0.645,-4.23306e+43,-9.56135e+124,7.54219e+42
0.655,-2.19889e+43,-2.1193e+125,7.36714e+42
0.665,-1.97419e+42,1.68766e+126,7.68906e+42
0.675,2.22292e+43,-1.9186e+127,7.3312e+42
0.685,-9.70473e+42,-3.42367e+127,5.6144e+42
0.695,2.80423e+42,1.59746e+127,1.37937e+42
0.705,-1.30248e+44,5.37356e+127,7.41315e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.39893e+44,-3.06476e+127,6.84154e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.90781e+44,6.47289e+127,6.51192e+42
0.755,-2.62977e+42,1.32823e+127,1.47053e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.51089e+43,-1.00376e+127,4.85376e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04975e+45,-1.54676e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.8589e+44,1.57507e+128,1.71496e+43
0.875,8.42351e+45,-9.07258e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.76645e+45,8.99678e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.59853e+44,-8.20707e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.33229e+44,5.78909e+128,1.46751e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.80151e+44,1.20028e+129,2.74108e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.74924e+44,4.55273e+128,1.7754e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
