x,rho,p,u
0.585,4.86828e+43,3.10701e+128,2.38752e+42
0.595,-2.44858e+44,2.5911e+128,9.85396e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.82639e+45,3.85651e+128,9.31127e+42
0.625,-9.60021e+43,3.75581e+127,1.00586e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.6671e+43,5.96945e+125,7.52748e+42
0.655,-1.98451e+43,2.91877e+124,7.35703e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.94353e+43,-1.92202e+127,7.46181e+42
0.685,-9.16629e+42,-3.10712e+127,5.68239e+42
0.695,5.15563e+42,2.17992e+127,3.56512e+42
0.705,-1.257e+44,5.7021e+127,7.40778e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.27393e+44,-2.96245e+127,6.84325e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.82543e+44,6.31884e+127,6.50981e+42
0.755,-5.22545e+42,2.83168e+126,1.16144e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.77046e+43,-3.8673e+126,5.38584e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.0016e+45,-1.47354e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.37742e+44,1.50185e+128,1.71496e+43
0.875,8.04934e+45,-8.66726e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.39228e+45,8.59147e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.46102e+44,-8.46675e+128,1.68561e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.21128e+44,5.06313e+128,1.46567e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.59159e+44,1.28411e+129,2.7435e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.59506e+44,4.40413e+128,1.76928e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
