x,rho,p,u
0.645,-2.26113e+28,-3.21593e+82,3.80963e+27
0.655,-8.3987e+28,2.48846e+83,3.58499e+27
0.665,2.60802e+28,-1.72908e+83,1.02375e+28
0.675,3.11633e+28,-3.14681e+83,1.23217e+28
0.685,3.03537e+28,-4.17156e+83,1.46009e+28
0.695,3.89429e+28,-1.09424e+84,1.73197e+28
0.705,8.47871e+27,-1.83578e+84,4.02208e+28
0.715,2.11326e+28,-3.89466e+84,3.70766e+28
0.725,1.98692e+28,-3.15094e+84,3.62341e+28
0.735,2.98353e+28,-8.09909e+84,4.35418e+28
0.745,2.01576e+28,-7.19332e+84,5.28128e+28
0.755,2.33081e+29,-2.74344e+85,2.82294e+28
0.765,-1.08736e+29,-5.36476e+84,1.99476e+28
0.775,-2.90134e+29,3.40438e+85,1.74282e+28
0.785,1.33268e+29,-2.62013e+85,5.65303e+28
0.795,1.63353e+29,-4.46065e+85,6.73591e+28
0.805,1.63385e+29,-6.49692e+85,7.89739e+28
0.815,2.14334e+29,-1.51153e+86,9.24096e+28
0.825,1.16293e+28,-1.23639e+87,7.69044e+29
0.835,3.08524e+28,-1.45556e+87,5.34805e+29
0.845,-2.78901e+29,-1.44805e+86,6.85147e+28
0.855,-7.81449e+29,-6.00679e+85,1.01336e+29
0.865,-3.16251e+29,-1.50563e+86,1.32579e+29
0.875,1.61233e+29,2.7239e+86,7.30544e+28
0.885,2.63579e+29,6.60094e+86,1.08358e+29
0.895,1.37563e+29,2.31583e+86,1.10939e+29
0.905,2.8255e+28,1.29749e+85,9.52844e+28
0.915,2.10511e+27,1.5068e+83,7.29906e+28
0.925,5.47095e+25,6.78694e+80,5.43513e+28
0.935,5.16525e+23,7.04456e+78,3.87814e+28
0.945,2.22975e+23,6.599e+76,7.32507e+25
0.955,-8.44779e+22,-3.99139e+66,1.63373e+22
0.965,3.97062e+23,-2.1784e+68,5.86467e+22
0.975,-1.54182e+23,-3.24345e+67,3.5029e+22
0.985,-1.65289e+23,7.26891e+68,8.32111e+22
0.995,0.125,0.1,0
1.5,0.125,0.1,0
