x,rho,p,u
0.355,4.42688e+44,-2.52165e+127,6.6006e+42
0.365,-1.48979e+43,-1.78786e+126,6.55996e+42
0.375,1.7713e+44,-6.4693e+129,2.25424e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.5845e+44,4.22813e+127,1.11017e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.52541e+45,-8.28372e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.41172e+45,8.64241e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31759e+45,-7.26005e+128,1.27452e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.38149e+45,6.87414e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.48171e+42,-5.94906e+127,7.43944e+42
0.575,-2.33952e+43,-8.29834e+128,3.21503e+42
0.585,3.68402e+43,3.86006e+128,1.62667e+42
0.595,-3.24246e+44,1.87142e+128,9.81443e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75509e+45,4.98705e+128,9.31482e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.8585e+42,-8.40998e+126,8.20435e+42
0.645,-3.76827e+43,-3.19428e+125,7.55864e+42
0.655,-2.95861e+43,-1.72372e+125,7.41414e+42
0.665,-6.76089e+42,1.69229e+126,7.48094e+42
0.675,2.36041e+43,-1.95095e+127,7.26724e+42
0.685,-9.95388e+42,-3.71888e+127,5.55369e+42
0.695,1.16644e+42,-5.29502e+125,-4.41193e+42
0.705,-1.44835e+44,2.48972e+127,7.40844e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.47187e+44,-3.12447e+127,6.8406e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95588e+44,6.56279e+127,6.51307e+42
0.755,-1.11525e+42,4.11318e+127,2.31553e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.35944e+43,-1.46671e+127,4.44944e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07784e+45,-1.58948e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01398e+45,1.61779e+128,1.71496e+43
0.875,8.64183e+45,-9.30907e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.98477e+45,9.23327e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.67936e+44,-8.04133e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.40151e+44,6.24444e+128,1.46845e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.93054e+44,1.14232e+129,2.73996e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.8392e+44,4.64048e+128,1.7785e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
