x,rho,p,u
0.615,-1.12659e+45,5.69968e+124,9.30314e+42
0.625,1.66344e+43,-1.02711e+127,7.41739e+42
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-2.63567e+43,9.38087e+126,7.71442e+42
0.655,-4.68877e+42,5.19064e+126,7.71448e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,4.41521e+42,-1.51734e+126,7.45257e+42
0.685,4.26004e+42,1.84126e+127,5.01814e+42
0.695,-3.14851e+43,1.39211e+127,7.70439e+42
0.705,-2.47608e+43,1.48857e+126,7.17319e+42
0.715,5.05242e+43,2.96142e+125,7.22296e+42
0.725,1.11457e+44,-1.9491e+127,6.70364e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-8.53853e+43,2.9382e+127,6.66651e+42
0.755,3.34542e+42,-5.87047e+127,-2.14641e+42
0.765,3.81278e+42,7.40252e+126,6.45383e+42
0.775,9.13376e+42,-2.20185e+127,4.58128e+42
0.785,-4.48355e+41,2.40595e+126,1.77412e+43
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,4.07669e+44,-5.70295e+127,1.71541e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-3.4381e+44,5.98596e+127,1.71496e+43
0.875,3.43369e+45,-3.66747e+128,1.71523e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-3.77664e+45,3.59167e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,2.55282e+44,-1.10193e+129,1.69149e+43
0.925,1.44486e+43,-2.42367e+128,1.94475e+43
0.935,2.15227e+43,6.40494e+128,1.26112e+43
0.945,1.42184e+43,5.92447e+128,1.15792e+43
0.955,2.68273e+43,1.80604e+128,2.27855e+43
0.965,8.45064e+42,3.09547e+127,2.32529e+43
0.975,1.63182e+43,9.39771e+126,1.75187e+43
0.985,1.66001e+43,4.88673e+126,1.71788e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
