x,rho,p,u
0.445,-2.41213e+45,8.64388e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31801e+45,-7.26132e+128,1.27452e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.38191e+45,6.87541e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.5556e+42,-6.11211e+127,7.44633e+42
0.575,-2.35059e+43,-8.35278e+128,3.21064e+42
0.585,3.67205e+43,3.87345e+128,1.61577e+42
0.595,-3.25032e+44,1.85207e+128,9.81402e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75448e+45,4.99668e+128,9.31485e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,4.02319e+42,-8.39881e+126,8.17797e+42
0.645,-3.75554e+43,-3.19641e+125,7.55912e+42
0.655,-2.97508e+43,-1.71123e+125,7.41494e+42
0.665,-6.88823e+42,1.69292e+126,7.47973e+42
0.675,2.36361e+43,-1.95195e+127,7.26583e+42
0.685,-9.95388e+42,-3.71888e+127,5.55369e+42
0.695,1.13443e+42,-1.25763e+126,-4.71212e+42
0.705,-1.44893e+44,2.48936e+127,7.40838e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.47355e+44,-3.12585e+127,6.84058e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95699e+44,6.56487e+127,6.51309e+42
0.755,-1.08023e+42,4.26929e+127,2.36309e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.35594e+43,-1.47859e+127,4.43903e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07849e+45,-1.59047e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01463e+45,1.61878e+128,1.71496e+43
0.875,8.64688e+45,-9.31454e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.98982e+45,9.23874e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.68123e+44,-8.03742e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.40309e+44,6.25527e+128,1.46847e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.93358e+44,1.14092e+129,2.73994e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.84128e+44,4.64252e+128,1.77857e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
