x,rho,p,u
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31128e+45,-7.24117e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37517e+45,6.85525e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.42678e+42,-3.78476e+127,7.33096e+42
0.575,-2.17322e+43,-7.51895e+128,3.27942e+42
0.585,3.85803e+43,3.67903e+128,1.77655e+42
0.595,-3.1283e+44,2.15275e+128,9.82046e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76412e+45,4.84377e+128,9.31436e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,1.34606e+42,-8.98523e+126,9.41415e+42
0.645,-3.94903e+43,-3.16421e+125,7.55177e+42
0.655,-2.70736e+43,-1.91161e+125,7.40095e+42
0.665,-4.95331e+42,1.6841e+126,7.50732e+42
0.675,2.3129e+43,-1.93742e+127,7.2886e+42
0.685,-9.87085e+42,-3.60586e+127,5.57453e+42
0.695,1.75366e+42,8.26228e+126,-1.16821e+42
0.705,-1.36279e+44,3.72005e+127,7.41094e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.44678e+44,-3.10393e+127,6.84092e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.93934e+44,6.53187e+127,6.51268e+42
0.755,-1.63614e+42,2.57774e+127,1.84842e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.41153e+43,-1.29675e+127,4.59829e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.06818e+45,-1.57479e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00432e+45,1.6031e+128,1.71496e+43
0.875,8.56674e+45,-9.22773e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.90969e+45,9.15194e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.65151e+44,-8.09914e+128,1.68569e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.37782e+44,6.08499e+128,1.46813e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.8856e+44,1.16283e+129,2.74033e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.80826e+44,4.61022e+128,1.77747e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
