x,rho,p,u
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.80723e+42,-4.52919e+127,7.37247e+42
0.575,-2.23507e+43,-7.80077e+128,3.25578e+42
0.585,3.79459e+43,3.74205e+128,1.7237e+42
0.595,-3.16993e+44,2.05073e+128,9.81825e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.76078e+45,4.89675e+128,9.31453e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,2.28841e+42,-8.6129e+126,8.64817e+42
0.645,-3.88411e+43,-3.17484e+125,7.55423e+42
0.655,-2.8016e+43,-1.84186e+125,7.4061e+42
0.665,-5.60256e+42,1.68681e+126,7.4954e+42
0.675,2.33044e+43,-1.94211e+127,7.28062e+42
0.685,-9.90358e+42,-3.649e+127,5.56594e+42
0.695,1.53721e+42,5.66151e+126,-2.08333e+42
0.705,-1.38988e+44,3.2488e+127,7.41004e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.45606e+44,-3.11153e+127,6.8408e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.94546e+44,6.5433e+127,6.51282e+42
0.755,-1.44354e+42,3.01692e+127,1.98185e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.39227e+43,-1.35817e+127,4.54455e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07175e+45,-1.58022e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00789e+45,1.60853e+128,1.71496e+43
0.875,8.59451e+45,-9.25781e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.93745e+45,9.18201e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.6618e+44,-8.07785e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.38659e+44,6.14359e+128,1.46825e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.90214e+44,1.15531e+129,2.74019e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.8197e+44,4.6214e+128,1.77786e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
