x,rho,p,u
0.615,-3.77696e+45,4.64028e+128,9.31371e+42
0.625,-9.43006e+43,4.10251e+127,1.01089e+43
0.635,-2.40829e+42,-7.45338e+126,6.51055e+42
0.645,-4.1717e+43,-1.85634e+125,7.54411e+42
0.655,-2.332e+43,-2.12574e+125,7.37721e+42
0.665,-2.67504e+42,1.6815e+126,7.60639e+42
0.675,2.24582e+43,-1.92262e+127,7.32008e+42
0.685,-9.7469e+42,-3.46397e+127,5.60528e+42
0.695,2.54617e+42,1.45886e+127,9.31074e+41
0.705,-1.31195e+44,5.05913e+127,7.41288e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.41116e+44,-3.07477e+127,6.84138e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91587e+44,6.48796e+127,6.51211e+42
0.755,-2.37589e+42,1.5491e+127,1.53702e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.48551e+43,-1.07505e+127,4.79174e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05446e+45,-1.55392e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.90599e+44,1.58223e+128,1.71496e+43
0.875,8.46011e+45,-9.11222e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.80305e+45,9.03643e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61205e+44,-8.17983e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34396e+44,5.86369e+128,1.46767e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.82279e+44,1.19094e+129,2.74088e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.76432e+44,4.56739e+128,1.77594e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
