x,rho,p,u
0.645,-2.26113e+28,-3.21593e+82,3.80963e+27
0.655,-5.8969e+28,1.8757e+83,3.33129e+27
0.665,2.60802e+28,-1.72908e+83,1.02375e+28
0.675,3.11633e+28,-3.14681e+83,1.23217e+28
0.685,3.03537e+28,-4.17156e+83,1.46009e+28
0.695,3.89429e+28,-1.09424e+84,1.73197e+28
0.705,-4.54677e+26,3.55901e+85,-6.18169e+29
0.715,-1.00968e+29,2.06263e+83,1.21625e+28
0.725,-1.05394e+29,-7.99002e+83,1.66177e+28
0.735,-2.07544e+28,4.19711e+83,2.99683e+28
0.745,3.67149e+28,2.04146e+84,1.46036e+28
0.755,3.45868e+28,1.95307e+84,1.72582e+28
0.765,1.21965e+28,3.21811e+83,1.63784e+28
0.775,1.64519e+27,8.5907e+81,1.32137e+28
0.785,7.71959e+25,6.11221e+79,9.87666e+27
0.795,1.26539e+24,2.30104e+77,7.26255e+27
0.805,5.55593e+22,3.43e+76,6.63572e+26
0.815,-1.4247e+22,1.12351e+70,-2.95623e+22
0.825,-5.62389e+22,7.50389e+64,2.48852e+21
0.835,1.74586e+22,-5.40783e+64,6.96858e+21
0.845,2.08117e+22,-9.73965e+64,8.40713e+21
0.855,2.01945e+22,-1.31468e+65,9.96116e+21
0.865,2.59577e+22,-3.32901e+65,1.18182e+22
0.875,-8.41494e+19,4.11381e+67,-1.55846e+24
0.885,1.36048e+22,-1.2317e+66,2.64983e+22
0.895,1.9361e+22,-6.83244e+65,1.8579e+22
0.905,2.17888e+22,-2.28526e+66,2.77265e+22
0.915,1.41925e+22,-2.21114e+66,3.46894e+22
0.925,2.04712e+22,-6.46623e+66,4.51654e+22
0.935,1.35325e+22,-5.99022e+66,5.6519e+22
0.945,2.21797e+23,-2.0983e+67,2.43286e+22
0.955,-8.44781e+22,-4.00205e+66,1.63377e+22
0.965,3.9706e+23,-2.1784e+68,5.86467e+22
0.975,-1.54182e+23,-3.24345e+67,3.5029e+22
0.985,-1.6529e+23,7.2689e+68,8.32109e+22
0.995,0.125,0.1,0
1.5,0.125,0.1,0
