x,rho,p,u
0.575,-2.29232e+43,-8.06998e+128,3.23358e+42
0.585,3.73453e+43,3.80489e+128,1.67178e+42
0.595,-3.20933e+44,1.95331e+128,9.81617e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75767e+45,4.94611e+128,9.31469e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.1525e+42,-8.47366e+126,8.34894e+42
0.645,-3.82158e+43,-3.18533e+125,7.55661e+42
0.655,-2.88801e+43,-1.77708e+125,7.4106e+42
0.665,-6.22781e+42,1.6897e+126,7.48674e+42
0.675,2.34681e+43,-1.94681e+127,7.27327e+42
0.685,-9.93385e+42,-3.69069e+127,5.55822e+42
0.695,1.33216e+42,2.59524e+126,-3.20693e+42
0.705,-1.42358e+44,2.78471e+127,7.40909e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.4647e+44,-3.1186e+127,6.84069e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95115e+44,6.55396e+127,6.51296e+42
0.755,-1.26408e+42,3.54593e+127,2.14279e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.37433e+43,-1.41689e+127,4.49312e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07508e+45,-1.58528e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01122e+45,1.61359e+128,1.71496e+43
0.875,8.62038e+45,-9.28583e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.96332e+45,9.21004e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.6714e+44,-8.05792e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39475e+44,6.19857e+128,1.46836e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.91764e+44,1.14823e+129,2.74006e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.83036e+44,4.63183e+128,1.77821e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
