x,rho,p,u
0.615,1.42914e+28,-4.04379e+82,5.18553e+27
0.625,1.17904e+27,-1.31612e+83,2.56465e+28
0.635,7.15859e+28,-2.39867e+83,4.91164e+27
0.645,-2.26113e+28,-3.21593e+82,3.80963e+27
0.655,-8.73269e+28,2.57137e+83,3.60786e+27
0.665,2.60802e+28,-1.72908e+83,1.02375e+28
0.675,3.11633e+28,-3.14681e+83,1.23217e+28
0.685,3.03537e+28,-4.17156e+83,1.46009e+28
0.695,3.89429e+28,-1.09424e+84,1.73197e+28
0.705,8.47871e+27,-1.83578e+84,4.02208e+28
0.715,2.11326e+28,-3.89466e+84,3.70766e+28
0.725,1.98692e+28,-3.15094e+84,3.62341e+28
0.735,2.98353e+28,-8.09909e+84,4.35418e+28
0.745,2.01576e+28,-7.19332e+84,5.28128e+28
0.755,3.17181e+29,-3.36779e+85,2.66893e+28
0.765,-1.08736e+29,-5.36476e+84,1.99476e+28
0.775,-3.74234e+29,4.03793e+85,1.85502e+28
0.785,1.33268e+29,-2.62013e+85,5.65303e+28
0.795,1.63353e+29,-4.46065e+85,6.73591e+28
0.805,1.63385e+29,-6.49692e+85,7.89739e+28
0.815,2.14334e+29,-1.51153e+86,9.24096e+28
0.825,1.16293e+28,-1.23639e+87,7.69044e+29
0.835,1.2208e+29,-5.35069e+86,1.9202e+29
0.845,1.60677e+29,-3.38761e+86,1.42925e+29
0.855,1.78605e+29,-1.04283e+87,2.11317e+29
0.865,1.22912e+29,-1.06908e+87,2.61492e+29
0.875,-8.10134e+28,5.29182e+86,-1.34286e+29
0.885,2.74082e+29,-2.7889e+87,3.09203e+29
0.895,2.98498e+29,-4.44633e+87,3.741e+29
0.905,5.36701e+29,-6.89855e+87,3.58735e+29
0.915,7.8161e+28,-2.15354e+88,1.30301e+30
0.925,3.75029e+29,-2.35739e+88,7.00158e+29
0.935,2.1693e+29,-3.27048e+88,1.02629e+30
0.945,-2.24373e+30,-1.21854e+85,3.04096e+29
0.955,-2.43607e+30,-1.10301e+88,4.01863e+29
0.965,-2.84153e+29,1.4882e+88,8.83273e+29
0.975,9.55335e+29,3.14722e+88,3.69771e+29
0.985,7.55221e+29,2.19358e+88,4.08555e+29
0.995,0.125,0.1,0
1.5,0.125,0.1,0
