x,rho,p,u
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.26407e+45,-7.09998e+128,1.27459e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.32797e+45,6.71403e+128,1.27382e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.92683e+42,-1.95982e+127,3.154e+42
0.565,2.86443e+42,1.48411e+127,5.50928e+42
0.575,-1.04182e+43,-3.37837e+128,3.77775e+42
0.585,4.94155e+43,3.09102e+128,2.41678e+42
0.595,-2.39682e+44,2.46025e+128,9.8558e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.83171e+45,3.77224e+128,9.31101e+42
0.625,-9.61965e+43,3.71796e+127,1.0053e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.64767e+43,6.79249e+125,7.5285e+42
0.655,-1.97e+43,7.74356e+124,7.35784e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.90275e+43,-1.92886e+127,7.47974e+42
0.685,-9.06892e+42,-3.06025e+127,5.69212e+42
0.695,5.41836e+42,2.2113e+127,3.69686e+42
0.705,-1.25294e+44,5.64646e+127,7.40634e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.25917e+44,-2.95037e+127,6.84346e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.81571e+44,6.30066e+127,6.50954e+42
0.755,-5.53185e+42,2.22448e+126,1.1441e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.8011e+43,-3.24993e+126,5.43853e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.95918e+44,-1.46489e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.32058e+44,1.4932e+128,1.71496e+43
0.875,8.00517e+45,-8.61942e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.34811e+45,8.54362e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.44487e+44,-8.49445e+128,1.6856e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.19679e+44,4.98157e+128,1.46543e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.56771e+44,1.29233e+129,2.74383e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.57687e+44,4.38676e+128,1.76848e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
