x,rho,p,u
0.565,5.82788e+42,5.0862e+125,6.91979e+42
0.575,-1.67801e+43,-5.52779e+128,3.46349e+42
0.585,4.31938e+43,3.32787e+128,2.10412e+42
0.595,-2.82267e+44,2.75129e+128,9.83675e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.79032e+45,4.42838e+128,9.31305e+42
0.625,-9.46829e+43,4.0159e+127,1.00973e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.33437e+43,5.25707e+124,7.53858e+42
0.655,-2.0312e+43,-2.03908e+125,7.35278e+42
0.665,-6.66001e+41,1.7654e+126,8.33797e+42
0.675,2.17652e+43,-1.91195e+127,7.35433e+42
0.685,-9.61867e+42,-3.35316e+127,5.63037e+42
0.695,3.30828e+42,1.80695e+127,2.07595e+42
0.705,-1.28858e+44,5.7909e+127,7.41318e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.37406e+44,-3.0444e+127,6.84187e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.89142e+44,6.44223e+127,6.51151e+42
0.755,-3.14628e+42,9.87255e+126,1.36838e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.56255e+43,-8.65524e+126,4.97373e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04017e+45,-1.53219e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.76309e+44,1.5605e+128,1.71496e+43
0.875,8.34905e+45,-8.99193e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.692e+45,8.91613e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.57106e+44,-8.26167e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.30845e+44,5.63939e+128,1.46717e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.75863e+44,1.21874e+129,2.74151e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.71856e+44,4.52296e+128,1.77427e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
