x,rho,p,u
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.87383e+42,-6.83071e+127,7.47515e+42
0.575,-2.39747e+43,-8.58719e+128,3.19191e+42
0.585,3.62077e+43,3.93213e+128,1.56822e+42
0.595,-3.28398e+44,1.76965e+128,9.81226e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.7519e+45,5.03762e+128,9.31498e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,4.71699e+42,-8.36197e+126,8.08726e+42
0.645,-3.70062e+43,-3.20546e+125,7.56123e+42
0.655,-3.04446e+43,-1.65849e+125,7.41828e+42
0.665,-7.43741e+42,1.69567e+126,7.47512e+42
0.675,2.37721e+43,-1.9562e+127,7.25988e+42
0.685,-9.95388e+42,-3.71888e+127,5.55369e+42
0.695,9.9838e+41,-4.88515e+126,-6.20268e+42
0.705,-1.45137e+44,2.48786e+127,7.40813e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.48072e+44,-3.13172e+127,6.84049e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.96171e+44,6.5737e+127,6.5132e+42
0.755,-9.31408e+41,5.06334e+127,2.60514e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.34106e+43,-1.52972e+127,4.39415e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.08125e+45,-1.59467e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01739e+45,1.62298e+128,1.71496e+43
0.875,8.66833e+45,-9.33778e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-9.01127e+45,9.26198e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.6892e+44,-8.02077e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.40984e+44,6.30146e+128,1.46856e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.94654e+44,1.13496e+129,2.73984e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.85012e+44,4.65118e+128,1.77886e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
