x,rho,p,u
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.63026e+43,4.77039e+125,7.52839e+42
0.655,-2.00519e+43,-4.21465e+124,7.35583e+42
0.665,3.32092e+42,1.59923e+126,7.15747e+42
0.675,2.00404e+43,-1.91351e+127,7.43594e+42
0.685,-9.2966e+42,-3.17184e+127,5.66884e+42
0.695,4.75739e+42,2.12627e+127,3.3383e+42
0.705,-1.26325e+44,5.77869e+127,7.40965e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.29606e+44,-2.98056e+127,6.84294e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.84002e+44,6.34611e+127,6.51019e+42
0.755,-4.76584e+42,3.87934e+126,1.19164e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.7245e+43,-4.83186e+126,5.3033e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.01013e+45,-1.4865e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.46267e+44,1.51481e+128,1.71496e+43
0.875,8.11559e+45,-8.73903e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.45853e+45,8.66324e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.48527e+44,-8.42383e+128,1.68562e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.23293e+44,5.18704e+128,1.46602e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.62776e+44,1.27104e+129,2.74302e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.62236e+44,4.43025e+128,1.77045e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
