x,rho,p,u
0.565,4.60312e+42,1.06897e+127,6.56577e+42
0.575,-1.47283e+43,-4.76252e+128,3.58205e+42
0.585,4.55894e+43,3.20957e+128,2.24065e+42
0.595,-2.66124e+44,2.84269e+128,9.84484e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.80536e+45,4.18999e+128,9.3123e+42
0.625,-9.52328e+43,3.90679e+127,1.0081e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.49332e+43,2.81661e+125,7.53291e+42
0.655,-2.02639e+43,-1.46128e+125,7.35395e+42
0.665,1.47389e+42,1.57093e+126,6.90927e+42
0.675,2.09137e+43,-1.90474e+127,7.39627e+42
0.685,-9.46874e+42,-3.26179e+127,5.6499e+42
0.695,4.09608e+42,2.01395e+127,2.8658e+42
0.705,-1.27389e+44,5.88404e+127,7.41193e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.33232e+44,-3.01023e+127,6.84244e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.86391e+44,6.39079e+127,6.51081e+42
0.755,-4.01296e+42,6.08466e+126,1.25606e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.64921e+43,-6.52092e+126,5.15814e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02409e+45,-1.50774e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.60233e+44,1.53605e+128,1.71496e+43
0.875,8.22412e+45,-8.85659e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.56706e+45,8.7808e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.52509e+44,-8.35036e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.26818e+44,5.39419e+128,1.46657e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.68793e+44,1.24786e+129,2.74229e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.66708e+44,4.47323e+128,1.77228e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
