x,rho,p,u
0.525,-2.33142e+45,6.72434e+128,1.27382e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.84717e+42,-2.0101e+127,3.0083e+42
0.565,3.14724e+42,1.52916e+127,5.76485e+42
0.575,-1.12905e+43,-3.64362e+128,3.74013e+42
0.585,4.87358e+43,3.10575e+128,2.38971e+42
0.595,-2.44486e+44,2.5826e+128,9.85409e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.82677e+45,3.85049e+128,9.31125e+42
0.625,-9.60159e+43,3.7531e+127,1.00582e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.66572e+43,6.02824e+125,7.52755e+42
0.655,-1.98347e+43,3.26338e+124,7.35709e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.94061e+43,-1.92248e+127,7.46307e+42
0.685,-9.15962e+42,-3.10387e+127,5.68307e+42
0.695,5.17447e+42,2.18226e+127,3.57501e+42
0.705,-1.25671e+44,5.69825e+127,7.40768e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.27287e+44,-2.96158e+127,6.84327e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.82474e+44,6.31754e+127,6.50979e+42
0.755,-5.24734e+42,2.78611e+126,1.16014e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.77265e+43,-3.82254e+126,5.38966e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.0012e+45,-1.47292e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.37336e+44,1.50123e+128,1.71496e+43
0.875,8.04618e+45,-8.66385e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.38912e+45,8.58805e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.45987e+44,-8.46876e+128,1.68561e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.21024e+44,5.05728e+128,1.46566e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.58988e+44,1.28471e+129,2.74352e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.59376e+44,4.40289e+128,1.76922e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
