x,rho,p,u
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,7.275e+42,-1.79931e+127,7.18282e+42
0.575,-1.97074e+43,-6.6543e+128,3.35488e+42
0.585,4.05563e+43,3.50528e+128,1.9287e+42
0.595,-2.99826e+44,2.45192e+128,9.82743e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.7749e+45,4.67279e+128,9.31382e+42
0.625,-9.42743e+43,4.11199e+127,1.01098e+43
0.635,-1.7954e+42,-7.28224e+126,6.15735e+42
0.645,-4.14027e+43,-2.29195e+125,7.54505e+42
0.655,-2.39329e+43,-2.11059e+125,7.38152e+42
0.665,-3.01561e+42,1.6805e+126,7.58088e+42
0.675,2.25651e+43,-1.92466e+127,7.31496e+42
0.685,-9.76655e+42,-3.48412e+127,5.60076e+42
0.695,2.42366e+42,1.38388e+127,6.8875e+41
0.705,-1.31724e+44,4.88803e+127,7.4127e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.41685e+44,-3.07943e+127,6.84131e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.91962e+44,6.49497e+127,6.5122e+42
0.755,-2.2577e+42,1.66862e+127,1.57308e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.47369e+43,-1.10904e+127,4.76214e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.05665e+45,-1.55725e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.92791e+44,1.58556e+128,1.71496e+43
0.875,8.47714e+45,-9.13068e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.82009e+45,9.05488e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.61834e+44,-8.16707e+128,1.68568e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.34939e+44,5.89865e+128,1.46775e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.83275e+44,1.18654e+129,2.74079e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.77134e+44,4.57422e+128,1.77619e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
