x,rho,p,u
0.355,4.42242e+44,-2.52e+127,6.60062e+42
0.365,-1.48979e+43,-1.78786e+126,6.55996e+42
0.375,1.76632e+44,-6.47129e+129,2.25632e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.57506e+44,4.22321e+127,1.11017e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.52212e+45,-8.2721e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.40843e+45,8.63079e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31425e+45,-7.25005e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.37814e+45,6.86414e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,8.91294e+42,-4.7434e+127,7.38349e+42
0.575,-2.25187e+43,-7.87888e+128,3.2493e+42
0.585,3.77711e+43,3.76003e+128,1.70878e+42
0.595,-3.1814e+44,2.02242e+128,9.81764e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75987e+45,4.91119e+128,9.31457e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,2.54274e+42,-8.56129e+126,8.53889e+42
0.645,-3.86601e+43,-3.17787e+125,7.55492e+42
0.655,-2.82703e+43,-1.82287e+125,7.40745e+42
0.665,-5.78355e+42,1.68763e+126,7.49265e+42
0.675,2.33523e+43,-1.94345e+127,7.27846e+42
0.685,-9.9125e+42,-3.66112e+127,5.56362e+42
0.695,1.47749e+42,4.83907e+126,-2.37996e+42
0.705,-1.39955e+44,3.10787e+127,7.40975e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.45859e+44,-3.1136e+127,6.84077e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.94712e+44,6.54642e+127,6.51286e+42
0.755,-1.39102e+42,3.15769e+127,2.02466e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.38702e+43,-1.3752e+127,4.52964e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07273e+45,-1.5817e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.00887e+45,1.61001e+128,1.71496e+43
0.875,8.60208e+45,-9.26601e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.94502e+45,9.19021e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.66461e+44,-8.07203e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.38898e+44,6.15965e+128,1.46828e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.90667e+44,1.15324e+129,2.74015e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.82282e+44,4.62445e+128,1.77796e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
