x,rho,p,u
0.365,-1.48979e+43,-1.78786e+126,6.55996e+42
0.375,1.76933e+44,-6.47009e+129,2.25506e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.58075e+44,4.22618e+127,1.11017e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.5241e+45,-8.27911e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.41041e+45,8.63779e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.31626e+45,-7.25608e+128,1.27453e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.38016e+45,6.87017e+128,1.27378e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,9.25323e+42,-5.45412e+127,7.41761e+42
0.575,-2.30484e+43,-8.12997e+128,3.22868e+42
0.585,3.72122e+43,3.81922e+128,1.66003e+42
0.595,-3.21806e+44,1.93171e+128,9.81571e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.75698e+45,4.95695e+128,9.31472e+42
0.625,-9.37549e+43,4.22546e+127,1.01112e+43
0.635,3.34033e+42,-8.45371e+126,8.30446e+42
0.645,-3.8076e+43,-3.18768e+125,7.55714e+42
0.655,-2.90679e+43,-1.76291e+125,7.41155e+42
0.665,-6.36764e+42,1.69037e+126,7.4851e+42
0.675,2.35041e+43,-1.94788e+127,7.27167e+42
0.685,-9.94034e+42,-3.6998e+127,5.55665e+42
0.695,1.28685e+42,1.81295e+126,-3.50127e+42
0.705,-1.43112e+44,2.69028e+127,7.40889e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.4666e+44,-3.12016e+127,6.84067e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.9524e+44,6.55629e+127,6.51298e+42
0.755,-1.22468e+42,3.68271e+127,2.18443e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.37039e+43,-1.42998e+127,4.48165e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07581e+45,-1.5864e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01195e+45,1.61471e+128,1.71496e+43
0.875,8.62605e+45,-9.29198e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.969e+45,9.21619e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.6735e+44,-8.05354e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.39654e+44,6.21069e+128,1.46838e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.92105e+44,1.14667e+129,2.74004e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.8327e+44,4.63412e+128,1.77829e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
