x,rho,p,u
0.675,2.36161e+43,-1.95132e+127,7.26671e+42
0.685,-9.95388e+42,-3.71888e+127,5.55369e+42
0.695,1.15443e+42,-7.97708e+125,-4.52255e+42
0.705,-1.44857e+44,2.48958e+127,7.40842e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.4725e+44,-3.12499e+127,6.84059e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.95629e+44,6.56357e+127,6.51308e+42
0.755,-1.10212e+42,4.17056e+127,2.33301e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.35813e+43,-1.47116e+127,4.44554e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.07809e+45,-1.58985e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-1.01423e+45,1.61816e+128,1.71496e+43
0.875,8.64372e+45,-9.31112e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.98667e+45,9.23532e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.68006e+44,-8.03987e+128,1.6857e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.4021e+44,6.2485e+128,1.46845e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.93168e+44,1.1418e+129,2.73995e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.83998e+44,4.64124e+128,1.77853e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
